t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
222.00,223.27,223.28,0,-1.63661,0,|r_qp|,cross-domain,0.0000,0.0000,4.086,0,-1.63661,0,-6.243,-2.772,-4.378,0,-8.793,-0.9346,0.04134,-0.9447,0.6153
222.40,223.67,223.68,0,-1.61798,0,|r_qp|,cross-domain,0.0000,0.0000,3.647,0,-1.61798,0,-6.243,-2.772,-4.378,0,-8.793,0.1021,-0.2521,-1.167,-0.9008
222.80,224.07,224.08,0,-1.38191,0,|r_qp|,cross-domain,0.0000,0.0000,3.622,0,-1.38191,0,-6.243,-2.772,-4.378,0,-8.793,1.434,-0.4244,2.378,50
223.20,224.47,224.48,0,-1.31234,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-1.31234,0,-6.243,-2.772,-4.378,0,-8.793,2.05,-0.01708,-0.3056,0.516
223.60,224.87,224.88,0,-1.21220,0,|r_qp|,cross-domain,0.0000,0.0000,3.685,0,-1.21220,0,-6.243,-2.772,-4.378,0,-8.793,2.89,-0.6251,-0.282,-0.6634
224.00,225.27,225.28,0,-1.57596,0,|r_qp|,cross-domain,0.0000,0.0000,3.485,0,-1.57596,0,-6.243,-2.772,-4.378,0,-8.793,3.261,-0.6112,1.478,50
224.40,225.67,225.68,0,-1.54508,0,|r_qp|,cross-domain,0.0000,0.0000,3.592,0,-1.54508,0,-6.243,-2.772,-4.378,0,-8.793,2.702,0.1162,-1.048,1.64
224.80,226.07,226.08,0,-1.64859,0,|r_qp|,cross-domain,0.0000,0.0000,3.466,0,-1.64859,0,-6.243,-2.772,-4.378,0,-8.793,0.8435,-0.3659,-1.354,-0.3893
225.20,226.47,226.48,0,-1.78516,0,|r_qp|,cross-domain,0.0000,0.0000,3.512,0,-1.78516,0,-6.243,-2.772,-4.378,0,-8.793,-0.6305,-0.108,1.41,50
225.60,226.87,226.88,0,-1.73464,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-1.73464,0,-6.243,-2.772,-4.378,0,-8.793,-0.9158,0.319,-1.163,1.384
226.00,227.27,227.28,0,-1.68802,0,|r_qp|,cross-domain,0.0000,0.0000,3.580,0,-1.68802,0,-6.243,-2.772,-4.378,0,-8.793,-0.4515,-0.2398,-1.317,-0.8822
226.40,227.67,227.68,0,-1.67586,0,|r_qp|,cross-domain,0.0000,0.0000,3.755,0,-1.67586,0,-6.243,-2.772,-4.378,0,-8.793,0.2985,-0.2564,1.612,50
226.80,228.07,228.08,0,-1.44680,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-1.44680,0,-6.243,-2.772,-4.378,0,-8.793,0.8384,0.1917,-0.5485,0.3681
227.20,228.47,228.48,0,-1.36055,0,|r_qp|,cross-domain,0.0000,0.0000,3.659,0,-1.36055,0,-6.243,-2.772,-4.378,0,-8.793,1.958,-0.3459,-0.6003,-0.949
227.60,228.87,228.88,0,-1.36014,0,|r_qp|,cross-domain,0.0000,0.0000,3.725,0,-1.36014,0,-6.243,-2.772,-4.378,0,-8.793,2.761,-0.575,2.215,49.49
228.00,229.27,229.28,0,-1.60927,0,|r_qp|,cross-domain,0.0000,0.0000,3.544,0,-1.60927,0,-6.243,-2.772,-4.378,0,-8.793,2.584,0.0856,-1.271,1.209
228.40,229.67,229.68,0,-1.62157,0,|r_qp|,cross-domain,0.0000,0.0000,3.602,0,-1.62157,0,-6.243,-2.772,-4.378,0,-8.793,1.106,-0.6124,-1.358,-0.5228
228.80,230.07,230.08,0,-1.32623,0,|r_qp|,cross-domain,0.0000,0.0000,3.689,0,-1.32623,0,-6.243,-2.772,-4.378,0,-8.793,-0.3485,-0.5516,2.718,49.22
229.20,230.47,230.48,0,-1.58429,0,|r_qp|,cross-domain,0.0000,0.0000,3.553,0,-1.58429,0,-6.243,-2.772,-4.378,0,-8.793,-0.5782,-0.03097,-0.8313,0.7082
229.60,230.87,230.88,0,-1.53167,0,|r_qp|,cross-domain,0.0000,0.0000,3.698,0,-1.53167,0,-6.243,-2.772,-4.378,0,-8.793,0.3732,-0.405,-0.9496,-0.8218
230.00,231.27,231.28,0,-1.46108,0,|r_qp|,cross-domain,0.0000,0.0000,3.551,0,-1.46108,0,-6.243,-2.772,-4.378,0,-8.793,1.547,-0.3643,2.12,50
230.40,231.67,231.68,0,-1.44282,0,|r_qp|,cross-domain,0.0000,0.0000,3.617,0,-1.44282,0,-6.243,-2.772,-4.378,0,-8.793,1.986,0.1295,-0.6172,1.731
230.80,232.07,232.08,0,-1.41565,0,|r_qp|,cross-domain,0.0000,0.0000,3.635,0,-1.41565,0,-6.243,-2.772,-4.378,0,-8.793,2.384,-0.2871,-0.8142,-0.8244
231.20,232.47,232.48,0,-0.94007,0,|r_qp|,cross-domain,0.0000,0.0000,3.603,0,-0.94007,0,-6.243,-2.772,-4.378,0,-8.793,2.716,0.04437,3.448,45.24
231.60,232.87,232.88,0,-1.59360,0,|r_qp|,cross-domain,0.0000,0.0000,3.647,0,-1.59360,0,-6.243,-2.772,-4.378,0,-8.793,2.408,0.6242,-1.077,1.447
232.00,233.27,233.28,0,-1.64198,0,|r_qp|,cross-domain,0.0000,0.0000,3.616,0,-1.64198,0,-6.243,-2.772,-4.378,0,-8.793,1.129,-0.03388,-1.306,-0.4187
232.40,233.67,233.68,0,-1.09287,0,|r_qp|,cross-domain,0.0000,0.0000,3.521,0,-1.09287,0,-6.243,-2.772,-4.378,0,-8.793,-0.1705,-0.4454,3.4,48.06
232.80,234.07,234.08,0,-1.56295,0,|r_qp|,cross-domain,0.0000,0.0000,3.661,0,-1.56295,0,-6.243,-2.772,-4.378,0,-8.793,-0.4649,-0.2183,-0.822,0.5791
233.20,234.47,234.48,0,-1.66534,0,|r_qp|,cross-domain,0.0000,0.0000,3.554,0,-1.66534,0,-6.243,-2.772,-4.378,0,-8.793,-0.1898,-0.5857,-1.344,-0.8371
233.60,234.87,234.88,0,-1.27819,0,|r_qp|,cross-domain,0.0000,0.0000,3.696,0,-1.27819,0,-6.243,-2.772,-4.378,0,-8.793,0.4043,-0.3893,2.853,50
234.00,235.27,235.28,0,-1.33322,0,|r_qp|,cross-domain,0.0000,0.0000,3.643,0,-1.33322,0,-6.243,-2.772,-4.378,0,-8.793,0.7441,0.1297,-0.1836,0.3495
234.40,235.67,235.68,0,-1.23601,0,|r_qp|,cross-domain,0.0000,0.0000,3.691,0,-1.23601,0,-6.243,-2.772,-4.378,0,-8.793,2.128,-0.4308,-0.2377,-0.9455
234.80,236.07,236.08,0,-1.63475,0,|r_qp|,cross-domain,0.0000,0.0000,3.783,0,-1.63475,0,-6.243,-2.772,-4.378,0,-8.793,3.182,-0.612,1.298,50
235.20,236.47,236.48,0,-1.52488,0,|r_qp|,cross-domain,0.0000,0.0000,3.459,0,-1.52488,0,-6.243,-2.772,-4.378,0,-8.793,2.901,0.02313,-1.12,0.06386
235.60,236.87,236.88,0,-1.59821,0,|r_qp|,cross-domain,0.0000,0.0000,3.645,0,-1.59821,0,-6.243,-2.772,-4.378,0,-8.793,1.111,-0.3643,-1.259,-0.94
236.00,237.27,237.28,0,-1.74993,0,|r_qp|,cross-domain,0.0000,0.0000,3.658,0,-1.74993,0,-6.243,-2.772,-4.378,0,-8.793,-0.4904,-0.3109,1.465,50
236.40,237.67,237.68,0,-1.56369,0,|r_qp|,cross-domain,0.0000,0.0000,3.562,0,-1.56369,0,-6.243,-2.772,-4.378,0,-8.793,-0.6177,0.05377,-0.7209,1.084
236.80,238.07,238.08,0,-1.55993,0,|r_qp|,cross-domain,0.0000,0.0000,3.684,0,-1.55993,0,-6.243,-2.772,-4.378,0,-8.793,0.02378,-0.4615,-1.013,-0.9352
237.20,238.47,238.48,0,-1.40257,0,|r_qp|,cross-domain,0.0000,0.0000,3.510,0,-1.40257,0,-6.243,-2.772,-4.378,0,-8.793,1.198,-0.413,2.344,50
237.60,238.87,238.88,0,-1.33598,0,|r_qp|,cross-domain,0.0000,0.0000,3.579,0,-1.33598,0,-6.243,-2.772,-4.378,0,-8.793,1.81,0.06354,-0.3508,0.2398
238.00,239.27,239.28,0,-1.29477,0,|r_qp|,cross-domain,0.0000,0.0000,3.663,0,-1.29477,0,-6.243,-2.772,-4.378,0,-8.793,2.866,-0.4753,-0.533,-0.9636
238.40,239.67,239.68,0,-1.46646,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-1.46646,0,-6.243,-2.772,-4.378,0,-8.793,3.267,-0.5209,1.784,48.92
238.80,240.07,240.08,0,-1.59354,0,|r_qp|,cross-domain,0.0000,0.0000,3.684,0,-1.59354,0,-6.243,-2.772,-4.378,0,-8.793,2.595,0.2421,-1.197,1.109
239.20,240.47,240.48,0,-1.65631,0,|r_qp|,cross-domain,0.0000,0.0000,3.627,0,-1.65631,0,-6.243,-2.772,-4.378,0,-8.793,0.5721,-0.08236,-1.316,-0.8626
239.60,240.87,240.88,0,-1.59905,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.59905,0,-6.243,-2.772,-4.378,0,-8.793,-0.3806,-0.05291,1.988,50
240.00,241.27,241.28,0,-1.61066,0,|r_qp|,cross-domain,0.0000,0.0000,3.658,0,-1.61066,0,-6.243,-2.772,-4.378,0,-8.793,-0.1792,0.222,-0.8818,1.327
240.40,241.67,241.68,0,-1.65293,0,|r_qp|,cross-domain,0.0000,0.0000,3.627,0,-1.65293,0,-6.243,-2.772,-4.378,0,-8.793,0.002749,-0.4834,-1.291,-0.5364
240.80,242.07,242.08,0,-2.02828,0,|r_qp|,cross-domain,0.0000,0.0000,3.673,0,-2.02828,0,-6.243,-2.772,-4.378,0,-8.793,-0.19,-0.4553,0.5,50
241.20,242.47,242.48,0,-1.65223,0,|r_qp|,cross-domain,0.0000,0.0000,3.501,0,-1.65223,0,-6.243,-2.772,-4.378,0,-8.793,-0.8511,0.1301,-0.8236,3.418
241.60,242.87,242.88,0,-1.59563,0,|r_qp|,cross-domain,0.0000,0.0000,3.546,0,-1.59563,0,-6.243,-2.772,-4.378,0,-8.793,-0.4815,-0.2781,-1.027,-0.9579
242.00,243.27,243.28,0,-1.80404,0,|r_qp|,cross-domain,0.0000,0.0000,3.677,0,-1.80404,0,-6.243,-2.772,-4.378,0,-8.793,0.3851,-0.2107,1.196,50
242.40,243.67,243.68,0,-1.65505,0,|r_qp|,cross-domain,0.0000,0.0000,3.653,0,-1.65505,0,-6.243,-2.772,-4.378,0,-8.793,0.4411,0.1831,-1.137,0.9304
242.80,244.07,244.08,0,-1.51817,0,|r_qp|,cross-domain,0.0000,0.0000,3.628,0,-1.51817,0,-6.243,-2.772,-4.378,0,-8.793,0.461,-0.3976,-0.9164,-0.8275
243.20,244.47,244.48,0,-0.92611,0,|r_qp|,cross-domain,0.0000,0.0000,3.546,0,-0.92611,0,-6.243,-2.772,-4.378,0,-8.793,1.822,-0.3185,3.817,50
243.60,244.87,244.88,0,-1.17614,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.17614,0,-6.243,-2.772,-4.378,0,-8.793,2.918,0.2435,0.1007,1.004
244.00,245.27,245.28,0,-1.25666,0,|r_qp|,cross-domain,0.0000,0.0000,3.688,0,-1.25666,0,-6.243,-2.772,-4.378,0,-8.793,4.395,-0.1462,-0.542,-0.93
244.40,245.67,245.68,0,-0.80709,0,|r_qp|,cross-domain,0.0000,0.0000,3.560,0,-0.80709,0,-6.243,-2.772,-4.378,0,-8.793,4.936,-0.3984,3.704,48.72
244.80,246.07,246.08,0,-1.26356,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-1.26356,0,-6.243,-2.772,-4.378,0,-8.793,4.477,-0.03071,-0.454,0.7388
245.20,246.47,246.48,0,-1.24730,0,|r_qp|,cross-domain,0.0000,0.0000,3.572,0,-1.24730,0,-6.243,-2.772,-4.378,0,-8.793,4.315,-0.5217,-0.5718,-0.8634
245.60,246.87,246.88,0,-0.93785,0,|r_qp|,cross-domain,0.0000,0.0000,3.588,0,-0.93785,0,-6.243,-2.772,-4.378,0,-8.793,3.686,-0.3602,3.276,45.71
246.00,247.27,247.28,0,-1.48252,0,|r_qp|,cross-domain,0.0000,0.0000,3.599,0,-1.48252,0,-6.243,-2.772,-4.378,0,-8.793,2.664,0.1385,-0.9464,-0.2203
246.40,247.67,247.68,0,-1.37988,0,|r_qp|,cross-domain,0.0000,0.0000,3.524,0,-1.37988,0,-6.243,-2.772,-4.378,0,-8.793,2.129,-0.4382,-0.6923,-0.7646
246.80,248.07,248.08,0,-1.62607,0,|r_qp|,cross-domain,0.0000,0.0000,3.639,0,-1.62607,0,-6.243,-2.772,-4.378,0,-8.793,1.502,-0.3997,1.479,48.16
247.20,248.47,248.48,0,-1.62148,0,|r_qp|,cross-domain,0.0000,0.0000,3.699,0,-1.62148,0,-6.243,-2.772,-4.378,0,-8.793,1.103,0.06318,-1.15,0.723
247.60,248.87,248.88,0,-1.62446,0,|r_qp|,cross-domain,0.0000,0.0000,3.663,0,-1.62446,0,-6.243,-2.772,-4.378,0,-8.793,0.03059,-0.2282,-1.147,-0.4515
248.00,249.27,249.28,0,-1.63781,0,|r_qp|,cross-domain,0.0000,0.0000,3.700,0,-1.63781,0,-6.243,-2.772,-4.378,0,-8.793,-0.1621,-0.02486,1.84,50
248.40,249.67,249.68,0,-1.40815,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-1.40815,0,-6.243,-2.772,-4.378,0,-8.793,0.08168,0.5114,-0.2998,-0.2728
248.80,250.07,250.08,0,-1.41007,0,|r_qp|,cross-domain,0.0000,0.0000,3.971,0,-1.41007,0,-6.243,-2.772,-4.378,0,-8.793,1.643,-0.04755,-0.6414,-0.6376
249.20,250.47,250.48,0,-1.74121,0,|r_qp|,cross-domain,0.0000,0.0000,3.740,0,-1.74121,0,-6.243,-2.772,-4.378,0,-8.793,2.678,-0.1092,1.12,50
249.60,250.87,250.88,0,-1.58614,0,|r_qp|,cross-domain,0.0000,0.0000,3.679,0,-1.58614,0,-6.243,-2.772,-4.378,0,-8.793,2.255,0.5333,-1.125,0.1876
250.00,251.27,251.28,0,-1.62207,0,|r_qp|,cross-domain,0.0000,0.0000,3.727,0,-1.62207,0,-6.243,-2.772,-4.378,0,-8.793,0.5608,-0.07946,-1.195,-0.7255
250.40,251.67,251.68,0,-1.57594,0,|r_qp|,cross-domain,0.0000,0.0000,3.469,0,-1.57594,0,-6.243,-2.772,-4.378,0,-8.793,-0.9136,-0.2385,1.946,47.46
250.80,252.07,252.08,0,-1.69947,0,|r_qp|,cross-domain,0.0000,0.0000,3.599,0,-1.69947,0,-6.243,-2.772,-4.378,0,-8.793,-1.14,0.1385,-1.077,1.022
251.20,252.47,252.48,0,-1.63463,0,|r_qp|,cross-domain,0.0000,0.0000,3.727,0,-1.63463,0,-6.243,-2.772,-4.378,0,-8.793,-0.6011,-0.355,-1.131,-0.5815
251.60,252.87,252.88,0,-1.15144,0,|r_qp|,cross-domain,0.0000,0.0000,3.538,0,-1.15144,0,-6.243,-2.772,-4.378,0,-8.793,0.38,-0.224,3.264,49.43
252.00,253.27,253.28,0,-1.32697,0,|r_qp|,cross-domain,0.0000,0.0000,3.687,0,-1.32697,0,-6.243,-2.772,-4.378,0,-8.793,1.136,0.07385,-0.2211,0.4258
252.40,253.67,253.68,0,-1.37291,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-1.37291,0,-6.243,-2.772,-4.378,0,-8.793,2.391,-0.3278,-0.6885,-0.8743
252.80,254.07,254.08,0,-1.56839,0,|r_qp|,cross-domain,0.0000,0.0000,3.810,0,-1.56839,0,-6.243,-2.772,-4.378,0,-8.793,3.065,-0.2402,1.601,50
253.20,254.47,254.48,0,-1.56727,0,|r_qp|,cross-domain,0.0000,0.0000,3.759,0,-1.56727,0,-6.243,-2.772,-4.378,0,-8.793,2.518,0.3009,-1.159,-0.05685
253.60,254.87,254.88,0,-1.58579,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.58579,0,-6.243,-2.772,-4.378,0,-8.793,1.34,-0.3033,-1.23,-0.8218
254.00,255.27,255.28,0,-1.83194,0,|r_qp|,cross-domain,0.0000,0.0000,3.621,0,-1.83194,0,-6.243,-2.772,-4.378,0,-8.793,0.04149,-0.449,1.104,50
254.40,255.67,255.68,0,-1.62236,0,|r_qp|,cross-domain,0.0000,0.0000,3.605,0,-1.62236,0,-6.243,-2.772,-4.378,0,-8.793,-0.2545,0.004289,-0.9694,1.045
254.80,256.07,256.08,0,-1.59608,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.59608,0,-6.243,-2.772,-4.378,0,-8.793,-0.4264,-0.2963,-1.015,-0.5376
255.20,256.47,256.48,0,-1.51277,0,|r_qp|,cross-domain,0.0000,0.0000,3.603,0,-1.51277,0,-6.243,-2.772,-4.378,0,-8.793,0.508,-0.156,2.13,50
255.60,256.87,256.88,0,-1.15319,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-1.15319,0,-6.243,-2.772,-4.378,0,-8.793,1.298,0.2667,0.3252,-0.1007
256.00,257.27,257.28,0,-1.29585,0,|r_qp|,cross-domain,0.0000,0.0000,3.551,0,-1.29585,0,-6.243,-2.772,-4.378,0,-8.793,2.703,-0.1275,-0.4289,-0.6663
256.40,257.67,257.68,0,-1.71077,0,|r_qp|,cross-domain,0.0000,0.0000,3.602,0,-1.71077,0,-6.243,-2.772,-4.378,0,-8.793,3.433,-0.03777,1.134,50
256.80,258.07,258.08,0,-1.46697,0,|r_qp|,cross-domain,0.0000,0.0000,3.549,0,-1.46697,0,-6.243,-2.772,-4.378,0,-8.793,3.024,0.5918,-0.8529,-0.2134
257.20,258.47,258.48,0,-1.45062,0,|r_qp|,cross-domain,0.0000,0.0000,4.233,0,-1.45062,0,-6.243,-2.772,-4.378,0,-8.793,2.044,-0.1022,-0.8481,-0.8603
257.60,258.87,258.88,0,-1.74530,0,|r_qp|,cross-domain,0.0000,0.0000,3.685,0,-1.74530,0,-6.243,-2.772,-4.378,0,-8.793,0.7441,-0.1051,1.36,50
258.00,259.27,259.28,0,-1.45051,0,|r_qp|,cross-domain,0.0000,0.0000,3.625,0,-1.45051,0,-6.243,-2.772,-4.378,0,-8.793,0.5626,0.4589,-0.4919,0.02353
258.40,259.67,259.68,0,-1.52007,0,|r_qp|,cross-domain,0.0000,0.0000,3.752,0,-1.52007,0,-6.243,-2.772,-4.378,0,-8.793,0.7869,-0.02296,-0.8956,-0.9098
258.80,260.07,260.08,0,-1.60997,0,|r_qp|,cross-domain,0.0000,0.0000,3.593,0,-1.60997,0,-6.243,-2.772,-4.378,0,-8.793,1.549,-0.02615,1.707,50
259.20,260.47,260.48,0,-1.48717,0,|r_qp|,cross-domain,0.0000,0.0000,3.672,0,-1.48717,0,-6.243,-2.772,-4.378,0,-8.793,1.92,0.6197,-0.7402,0.2719
259.60,260.87,260.88,0,-1.37790,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.37790,0,-6.243,-2.772,-4.378,0,-8.793,2.098,0.1711,-0.5582,-0.717
260.00,261.27,261.28,0,-1.56193,0,|r_qp|,cross-domain,0.0000,0.0000,3.567,0,-1.56193,0,-6.243,-2.772,-4.378,0,-8.793,2.156,0.3375,1.767,48.51
260.40,261.67,261.68,0,-1.58019,0,|r_qp|,cross-domain,0.0000,0.0000,3.667,0,-1.58019,0,-6.243,-2.772,-4.378,0,-8.793,1.692,0.4457,-1.083,-0.3725
260.80,262.07,262.08,0,-1.58550,0,|r_qp|,cross-domain,0.0000,0.0000,3.615,0,-1.58550,0,-6.243,-2.772,-4.378,0,-8.793,0.4495,-0.125,-1.07,-0.6996
261.20,262.47,262.48,0,-1.86510,0,|r_qp|,cross-domain,0.0000,0.0000,3.741,0,-1.86510,0,-6.243,-2.772,-4.378,0,-8.793,-0.6433,-0.193,1.137,50
261.60,262.87,262.88,0,-1.66852,0,|r_qp|,cross-domain,0.0000,0.0000,3.553,0,-1.66852,0,-6.243,-2.772,-4.378,0,-8.793,-0.8287,0.3383,-1.03,0.1403
262.00,263.27,263.28,0,-1.61548,0,|r_qp|,cross-domain,0.0000,0.0000,3.565,0,-1.61548,0,-6.243,-2.772,-4.378,0,-8.793,-0.09204,-0.2823,-1.142,-0.9399
262.40,263.67,263.68,0,-1.60065,0,|r_qp|,cross-domain,0.0000,0.0000,3.672,0,-1.60065,0,-6.243,-2.772,-4.378,0,-8.793,0.9365,-0.4929,1.724,50
262.80,264.07,264.08,0,-1.46308,0,|r_qp|,cross-domain,0.0000,0.0000,3.561,0,-1.46308,0,-6.243,-2.772,-4.378,0,-8.793,1.338,0.1159,-0.6778,0.4227
263.20,264.47,264.48,0,-1.44642,0,|r_qp|,cross-domain,0.0000,0.0000,3.538,0,-1.44642,0,-6.243,-2.772,-4.378,0,-8.793,1.919,-0.2668,-0.8523,-0.8833
263.60,264.87,264.88,0,-1.72932,0,|r_qp|,cross-domain,0.0000,0.0000,3.619,0,-1.72932,0,-6.243,-2.772,-4.378,0,-8.793,2.166,-0.1795,1.211,50
264.00,265.27,265.28,0,-1.61061,0,|r_qp|,cross-domain,0.0000,0.0000,3.584,0,-1.61061,0,-6.243,-2.772,-4.378,0,-8.793,1.585,0.2257,-1.187,0.02355
264.40,265.67,265.68,0,-1.68044,0,|r_qp|,cross-domain,0.0000,0.0000,3.575,0,-1.68044,0,-6.243,-2.772,-4.378,0,-8.793,0.1721,-0.2035,-1.365,-0.8582
264.80,266.07,266.08,0,-2.02812,0,|r_qp|,cross-domain,0.0000,0.0000,3.510,0,-2.02812,0,-6.243,-2.772,-4.378,0,-8.793,-0.9875,-0.1886,0.6572,50
265.20,266.47,266.48,0,-1.44579,0,|r_qp|,cross-domain,0.0000,0.0000,3.518,0,-1.44579,0,-6.243,-2.772,-4.378,0,-8.793,-1.026,0.3074,-0.2999,0.02463
265.60,266.87,266.88,0,-1.59332,0,|r_qp|,cross-domain,0.0000,0.0000,3.670,0,-1.59332,0,-6.243,-2.772,-4.378,0,-8.793,-0.00138,-0.1785,-1.052,-0.7821
266.00,267.27,267.28,0,-1.68417,0,|r_qp|,cross-domain,0.0000,0.0000,3.545,0,-1.68417,0,-6.243,-2.772,-4.378,0,-8.793,1.212,0.0259,1.365,47.33
266.40,267.67,267.68,0,-1.55200,0,|r_qp|,cross-domain,0.0000,0.0000,3.648,0,-1.55200,0,-6.243,-2.772,-4.378,0,-8.793,1.71,0.8066,-0.8752,0.4365
266.80,268.07,268.08,0,-1.54243,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.54243,0,-6.243,-2.772,-4.378,0,-8.793,1.806,0.2245,-1.048,-0.8615
267.20,268.47,268.48,0,-1.70810,0,|r_qp|,cross-domain,0.0000,0.0000,3.632,0,-1.70810,0,-6.243,-2.772,-4.378,0,-8.793,1.838,0.1953,1.397,50
267.60,268.87,268.88,0,-1.59200,0,|r_qp|,cross-domain,0.0000,0.0000,3.598,0,-1.59200,0,-6.243,-2.772,-4.378,0,-8.793,1.479,0.2621,-1.128,-0.3506
268.00,269.27,269.28,0,-1.64857,0,|r_qp|,cross-domain,0.0000,0.0000,4.349,0,-1.64857,0,-6.243,-2.772,-4.378,0,-8.793,0.4934,-0.2479,-1.312,-0.8468
268.40,269.67,269.68,0,-1.84304,0,|r_qp|,cross-domain,0.0000,0.0000,3.817,0,-1.84304,0,-6.243,-2.772,-4.378,0,-8.793,-0.4771,-0.2585,1.173,50
268.80,270.07,270.08,0,-1.62428,0,|r_qp|,cross-domain,0.0000,0.0000,3.652,0,-1.62428,0,-6.243,-2.772,-4.378,0,-8.793,-0.7138,0.1147,-0.9319,0.3991
269.20,270.47,270.48,0,-1.60757,0,|r_qp|,cross-domain,0.0000,0.0000,3.520,0,-1.60757,0,-6.243,-2.772,-4.378,0,-8.793,-0.09733,-0.3705,-1.134,-0.9622
269.60,270.87,270.88,0,-1.61479,0,|r_qp|,cross-domain,0.0000,0.0000,3.601,0,-1.61479,0,-6.243,-2.772,-4.378,0,-8.793,0.8561,-0.4361,1.639,48.96
270.00,271.27,271.28,0,-1.35461,0,|r_qp|,cross-domain,0.0000,0.0000,4.467,0,-1.35461,0,-6.243,-2.772,-4.378,0,-8.793,1.34,0.1867,-0.3275,0.1993
270.40,271.67,271.68,0,-1.28188,0,|r_qp|,cross-domain,0.0000,0.0000,3.786,0,-1.28188,0,-6.243,-2.772,-4.378,0,-8.793,2.41,-0.3243,-0.389,-0.7397
270.80,272.07,272.08,0,-1.58373,0,|r_qp|,cross-domain,0.0000,0.0000,3.679,0,-1.58373,0,-6.243,-2.772,-4.378,0,-8.793,3.351,-0.01148,1.56,50
271.20,272.47,272.48,0,-1.52897,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-1.52897,0,-6.243,-2.772,-4.378,0,-8.793,3.085,0.8476,-1.019,-0.3644
271.60,272.87,272.88,0,-1.55423,0,|r_qp|,cross-domain,0.0000,0.0000,3.632,0,-1.55423,0,-6.243,-2.772,-4.378,0,-8.793,1.756,0.3852,-1.049,-0.8821
272.00,273.27,273.28,0,-1.80651,0,|r_qp|,cross-domain,0.0000,0.0000,3.701,0,-1.80651,0,-6.243,-2.772,-4.378,0,-8.793,0.2195,0.5261,1.356,50
272.40,273.67,273.68,0,-1.71367,0,|r_qp|,cross-domain,0.0000,0.0000,3.620,0,-1.71367,0,-6.243,-2.772,-4.378,0,-8.793,-0.1395,0.7733,-1.176,0.2059
272.80,274.07,274.08,0,-1.70857,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-1.70857,0,-6.243,-2.772,-4.378,0,-8.793,-0.1558,0.1115,-1.353,-0.8908
273.20,274.47,274.48,0,-1.82452,0,|r_qp|,cross-domain,0.0000,0.0000,3.483,0,-1.82452,0,-6.243,-2.772,-4.378,0,-8.793,0.3507,-0.03412,1.17,50
273.60,274.87,274.88,0,-1.20199,0,|r_qp|,cross-domain,0.0000,0.0000,3.619,0,-1.20199,0,-6.243,-2.772,-4.378,0,-8.793,0.6973,0.2836,0.2723,0.2881
274.00,275.27,275.28,0,-1.37324,0,|r_qp|,cross-domain,0.0000,0.0000,3.585,0,-1.37324,0,-6.243,-2.772,-4.378,0,-8.793,1.818,-0.03317,-0.5509,-0.7787
274.40,275.67,275.68,0,-1.68784,0,|r_qp|,cross-domain,0.0000,0.0000,3.699,0,-1.68784,0,-6.243,-2.772,-4.378,0,-8.793,2.714,0.1793,1.345,50
274.80,276.07,276.08,0,-1.60358,0,|r_qp|,cross-domain,0.0000,0.0000,3.764,0,-1.60358,0,-6.243,-2.772,-4.378,0,-8.793,2.398,0.6836,-1.184,-0.04332
275.20,276.47,276.48,0,-1.66509,0,|r_qp|,cross-domain,0.0000,0.0000,3.570,0,-1.66509,0,-6.243,-2.772,-4.378,0,-8.793,0.6759,0.08645,-1.322,-0.8329
275.60,276.87,276.88,0,-2.02305,0,|r_qp|,cross-domain,0.0000,0.0000,3.674,0,-2.02305,0,-6.243,-2.772,-4.378,0,-8.793,-0.728,-0.03915,0.6693,50
276.00,277.27,277.28,0,-1.71648,0,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,-1.71648,0,-6.243,-2.772,-4.378,0,-8.793,-1.186,0.36,-1.129,0.232
276.40,277.67,277.68,0,-1.64425,0,|r_qp|,cross-domain,0.0000,0.0000,3.656,0,-1.64425,0,-6.243,-2.772,-4.378,0,-8.793,-0.593,0.004465,-1.103,-0.7772
