0.313,1.01044681183171,1.01044681180138,1.01044681180215,32865000,25353000,14085000
0.314,1.0106455439941,1.01064554396368,1.01064554396443,32970000,25434000,14130000
0.315,1.01084359509631,1.01084359506579,1.01084359506654,33075000,25515000,14175000
0.316,1.01104096879967,1.01104096876906,1.01104096876982,33180000,25596000,14220000
0.317,1.01123766852219,1.0112376684915,1.01123766849227,33285000,25677000,14265000
0.318,1.01143369783414,1.01143369780338,1.01143369780414,33390000,25758000,14310000
0.319,1.01162906015672,1.01162906012588,1.01162906012663,33495000,25839000,14355000
0.32,1.0118237588622,1.01182375883129,1.01182375883202,33600000,25920000,14400000
0.321,1.01201779722307,1.01201779719207,1.01201779719278,33705000,26001000,14445000
0.322,1.01221117846294,1.01221117843184,1.01221117843256,33810000,26082000,14490000
0.323,1.01240390575816,1.01240390572698,1.0124039057277,33915000,26163000,14535000
0.324,1.01259598225079,1.01259598221953,1.01259598222025,34020000,26244000,14580000
0.325,1.01278741103868,1.01278741100733,1.01278741100805,34125000,26325000,14625000
0.326,1.01297819516712,1.0129781951357,1.0129781951364,34230000,26406000,14670000
0.327,1.01316833762147,1.01316833758997,1.01316833759066,34335000,26487000,14715000
0.328,1.01335784132831,1.01335784129672,1.0133578412974,34440000,26568000,14760000
0.329,1.01354670916119,1.01354670912951,1.01354670913019,34545000,26649000,14805000
0.33,1.01373494394735,1.01373494391558,1.01373494391625,34650000,26730000,14850000
0.331,1.01392254847012,1.01392254843827,1.01392254843894,34755000,26811000,14895000
0.332,1.01410952546741,1.01410952543547,1.01410952543614,34860000,26892000,14940000
0.333,1.01429587762803,1.01429587759601,1.01429587759667,34965000,26973000,14985000
0.334,1.01448160758921,1.01448160755711,1.01448160755776,35070000,27054000,15030000
0.335,1.01466671793692,1.01466671790473,1.01466671790537,35175000,27135000,15075000
0.336,1.01485121120818,1.0148512111759,1.01485121117654,35280000,27216000,15120000
0.336971008036335,1.01502975990017,1.01502975986779,1.01502975986844,35280000,27216000,15120000
0.336971008036341,1.01502975990017,1.01502975986779,1.01502975986844,35280000,27216000,15120000
0.337,1.01503508764643,1.01503508761405,1.01503508761469,35385000,27297000,15165000
0.337144959818293,1.01506163930259,1.01506163927019,1.01506163927082,35385000,27297000,15165000
0.337869758909759,1.01519449574767,1.0151944957152,1.01519449571584,35385000,27297000,15165000
0.338,1.0152183666909,1.01521836665843,1.01521836665907,35490000,27378000,15210000
0.338651205451205,1.01533730984303,1.01533730981049,1.01533730981113,35490000,27378000,15210000
0.339,1.01540102922413,1.01540102919156,1.0154010291922,35595000,27459000,15255000
0.34,1.0155830733677,1.01558307333506,1.01558307333568,35700000,27540000,15300000
0.341,1.01576451070305,1.01576451067032,1.01576451067095,35805000,27621000,15345000
0.342,1.01594535003301,1.0159453500002,1.01594535000081,35910000,27702000,15390000
0.342591970136555,1.01605205519873,1.01605205516586,1.01605205516651,35910000,27702000,15390000
0.342591970136559,1.01605205519874,1.01605205516587,1.01605205516652,35910000,27702000,15390000
0.343,1.0161255957107,1.0161255956778,1.01612559567838,36015000,27783000,15435000
0.344,1.01630523947073,1.01630523943773,1.01630523943832,36120000,27864000,15480000
0.345,1.01648428085892,1.01648428082582,1.01648428082642,36225000,27945000,15525000
0.346,1.01666273135079,1.01666273131759,1.0166627313182,36330000,28026000,15570000
0.347,1.01684059057887,1.01684059054559,1.0168405905462,36435000,28107000,15615000
0.348,1.01701785930581,1.01701785927245,1.01701785927304,36540000,28188000,15660000
0.349,1.01719454051254,1.01719454047909,1.01719454047966,36645000,28269000,15705000
0.35,1.01737063526873,1.01737063523518,1.01737063523575,36750000,28350000,15750000
0.351,1.01754614558355,1.0175461455499,1.01754614555047,36855000,28431000,15795000
0.352,1.01772107826746,1.01772107823371,1.01772107823428,36960000,28512000,15840000
0.353,1.01789542639663,1.01789542636279,1.01789542636336,37065000,28593000,15885000
0.354,1.01806918938236,1.01806918934843,1.01806918934901,37170000,28674000,15930000
0.355,1.01824237956933,1.01824237953532,1.01824237953588,37275000,28755000,15975000
0.356,1.01841499283319,1.0184149927991,1.01841499279965,37380000,28836000,16020000
0.357,1.0185870318269,1.01858703179271,1.01858703179324,37485000,28917000,16065000
0.358,1.0187584987738,1.01875849873949,1.01875849874003,37590000,28998000,16110000
0.359,1.01892939486189,1.01892939482747,1.01892939482802,37695000,29079000,16155000
0.36,1.0190997214374,1.01909972140289,1.01909972140345,37800000,29160000,16200000
0.361,1.01926947979891,1.01926947976432,1.01926947976487,37905000,29241000,16245000
0.362,1.01943867137513,1.01943867134045,1.01943867134099,38010000,29322000,16290000
0.363,1.01960729755825,1.01960729752348,1.019607297524,38115000,29403000,16335000
0.364,1.01977535972006,1.01977535968519,1.0197753596857,38220000,29484000,16380000
0.365,1.01994285916482,1.01994285912985,1.01994285913036,38325000,29565000,16425000
0.366,1.02010979714629,1.02010979711121,1.02010979711173,38430000,29646000,16470000
0.366774328529504,1.0202386345226,1.02023863448744,1.020238634488,38430000,29646000,16470000
0.366774328529508,1.0202386345226,1.02023863448744,1.020238634488,38430000,29646000,16470000
0.367,1.02027617428542,1.02027617425023,1.02027617425076,38535000,29727000,16515000
0.368,1.02044200062144,1.02044200058617,1.02044200058669,38640000,29808000,16560000
0.369,1.02060725641706,1.02060725638171,1.02060725638223,38745000,29889000,16605000
0.37,1.02077195920354,1.02077195916809,1.0207719591686,38850000,29970000,16650000
0.371,1.02093610706179,1.02093610702624,1.02093610702674,38955000,30051000,16695000
0.372,1.02109969994934,1.02109969991369,1.02109969991419,39060000,30132000,16740000
0.373,1.02126273993997,1.02126273990421,1.0212627399047,39165000,30213000,16785000
0.374,1.0214252271216,1.02142522708574,1.02142522708624,39270000,30294000,16830000
0.375,1.02158716260692,1.02158716257096,1.02158716257147,39375000,30375000,16875000
0.376,1.02174854712127,1.02174854708522,1.02174854708572,39480000,30456000,16920000
0.377,1.02190938168542,1.02190938164927,1.02190938164976,39585000,30537000,16965000
0.378,1.02206966712741,1.02206966709117,1.02206966709165,39690000,30618000,17010000
0.379,1.02222940428975,1.0222294042534,1.02222940425388,39795000,30699000,17055000
0.38,1.02238859391875,1.02238859388229,1.02238859388277,39900000,30780000,17100000
0.381,1.02254723674939,1.02254723671283,1.02254723671331,40005000,30861000,17145000
0.382,1.0227053334819,1.02270533344524,1.02270533344573,40110000,30942000,17190000
0.383,1.02286288480294,1.02286288476619,1.02286288476667,40215000,31023000,17235000
0.384,1.02301989136981,1.02301989133296,1.02301989133344,40320000,31104000,17280000
0.385,1.02317635380895,1.02317635377199,1.02317635377246,40425000,31185000,17325000
0.386,1.0233322727092,1.02333227267214,1.02333227267261,40530000,31266000,17370000
0.387,1.02348764862486,1.0234876485877,1.02348764858817,40635000,31347000,17415000
0.388,1.02364248207929,1.02364248204202,1.02364248204249,40740000,31428000,17460000
0.389,1.02379677356954,1.02379677353217,1.02379677353264,40845000,31509000,17505000
0.39,1.02395052356759,1.02395052353013,1.02395052353059,40950000,31590000,17550000
0.391,1.02410373251922,1.02410373248166,1.02410373248212,41055000,31671000,17595000
0.392,1.02425640084181,1.02425640080414,1.02425640080459,41160000,31752000,17640000
0.393,1.02440852892317,1.02440852888539,1.02440852888584,41265000,31833000,17685000
0.394,1.02456011712224,1.02456011708436,1.02456011708481,41370000,31914000,17730000
0.395,1.02471116577092,1.02471116573293,1.02471116573339,41475000,31995000,17775000
0.396,1.02486167517559,1.0248616751375,1.02486167513796,41580000,32076000,17820000
0.397,1.02501164561777,1.02501164557958,1.02501164558003,41685000,32157000,17865000
0.398,1.02516107735366,1.02516107731537,1.02516107731581,41790000,32238000,17910000
0.399,1.02530997061345,1.02530997057505,1.0253099705755,41895000,32319000,17955000
0.4,1.02545832560103,1.02545832556253,1.02545832556297,42000000,32400000,18000000
0.401,1.02560614249461,1.025606142456,1.02560614245645,42105000,32481000,18045000
0.402,1.02575342144783,1.02575342140911,1.02575342140956,42210000,32562000,18090000
0.403,1.02590016259076,1.02590016255194,1.02590016255238,42315000,32643000,18135000
0.404,1.02604636603058,1.02604636599166,1.0260463659921,42420000,32724000,18180000
0.405,1.02619203185165,1.02619203181263,1.02619203181306,42525000,32805000,18225000
0.406,1.02633716011554,1.02633716007641,1.02633716007685,42630000,32886000,18270000
0.407,1.02648175086109,1.02648175082184,1.02648175082228,42735000,32967000,18315000
0.408,1.02662580410475,1.0266258040654,1.02662580406584,42840000,33048000,18360000
0.409,1.02676931984112,1.02676931980166,1.0267693198021,42945000,33129000,18405000
0.41,1.02691229804349,1.02691229800393,1.02691229800436,43050000,33210000,18450000
0.411,1.02705473866419,1.02705473862452,1.02705473862496,43155000,33291000,18495000
0.412,1.0271966416349,1.02719664159513,1.02719664159556,43260000,33372000,18540000
0.413,1.02733800686679,1.02733800682691,1.02733800682734,43365000,33453000,18585000
0.414,1.0274788342509,1.02747883421091,1.02747883421134,43470000,33534000,18630000
0.415,1.02761912365846,1.02761912361836,1.02761912361879,43575000,33615000,18675000
0.416,1.02775887494145,1.02775887490125,1.02775887490168,43680000,33696000,18720000
0.417,1.02789809411379,1.02789809407348,1.02789809407391,43785000,33777000,18765000
0.418,1.02803677113647,1.02803677109605,1.02803677109647,43890000,33858000,18810000
0.419,1.02817490181248,1.02817490177195,1.02817490177238,43995000,33939000,18855000
0.42,1.02831249835917,1.02831249831853,1.02831249831897,44100000,34020000,18900000
0.421,1.0284495548188,1.02844955477807,1.02844955477849,44205000,34101000,18945000
0.422,1.02858607213226,1.02858607209141,1.02858607209183,44310000,34182000,18990000
0.423,1.02872205050353,1.02872205046257,1.02872205046299,44415000,34263000,19035000
0.424,1.02885748917716,1.02885748913608,1.02885748913651,44520000,34344000,19080000
0.425,1.02899238769964,1.02899238765846,1.02899238765889,44625000,34425000,19125000
0.426,1.02912674561669,1.0291267455754,1.02912674557583,44730000,34506000,19170000
0.427,1.02926056261618,1.02926056257478,1.02926056257521,44835000,34587000,19215000
0.428,1.02939383833892,1.02939383829742,1.02939383829784,44940000,34668000,19260000
0.429,1.02952657243202,1.0295265723904,1.02952657239083,45045000,34749000,19305000
0.43,1.02965876451592,1.02965876447419,1.02965876447462,45150000,34830000,19350000
0.431,1.02979041420481,1.02979041416297,1.02979041416339,45255000,34911000,19395000
0.432,1.02992152109148,1.02992152104953,1.02992152104996,45360000,34992000,19440000
0.433,1.03005208475236,1.03005208471031,1.03005208471073,45465000,35073000,19485000
0.434,1.03018210474805,1.03018210470588,1.03018210470631,45570000,35154000,19530000
0.435,1.03031158063047,1.03031158058819,1.03031158058862,45675000,35235000,19575000
0.436,1.03044051194444,1.03044051190205,1.03044051190248,45780000,35316000,19620000
0.437,1.03056889822648,1.03056889818398,1.03056889818441,45885000,35397000,19665000
0.438,1.03069673900092,1.0306967389583,1.03069673895873,45990000,35478000,19710000
0.439,1.03082403377765,1.03082403373493,1.03082403373536,46095000,35559000,19755000
0.44,1.03095078205219,1.03095078200935,1.03095078200978,46200000,35640000,19800000
0.441,1.03107698330836,1.03107698326541,1.03107698326584,46305000,35721000,19845000
0.442,1.03120263702102,1.03120263697796,1.03120263697839,46410000,35802000,19890000
0.443,1.0313277426575,1.03132774261433,1.03132774261476,46515000,35883000,19935000
0.444,1.03145229967737,1.03145229963409,1.03145229963451,46620000,35964000,19980000
0.445,1.03157630753126,1.03157630748787,1.0315763074883,46725000,36045000,20025000
0.446,1.03169976566027,1.03169976561676,1.03169976561719,46830000,36126000,20070000
0.447,1.03182267349607,1.03182267345244,1.03182267345288,46935000,36207000,20115000
0.448,1.03194503046204,1.0319450304183,1.03194503041874,47040000,36288000,20160000
0.449,1.03206683597443,1.03206683593059,1.03206683593102,47145000,36369000,20205000
0.45,1.03218808944296,1.032188089399,1.03218808939943,47250000,36450000,20250000
0.451,1.03230879027075,1.03230879022668,1.03230879022711,47355000,36531000,20295000
0.452,1.03242893785413,1.03242893780995,1.03242893781038,47460000,36612000,20340000
0.453,1.03254853158241,1.0325485315381,1.03254853153854,47565000,36693000,20385000
0.454,1.03266757083822,1.03266757079381,1.03266757079425,47670000,36774000,20430000
0.455,1.03278605499824,1.03278605495372,1.03278605495415,47775000,36855000,20475000
0.456,1.03290398343384,1.0329039833892,1.03290398338964,47880000,36936000,20520000
0.457,1.03302135551161,1.03302135546685,1.03302135546729,47985000,37017000,20565000
0.458,1.03313817059362,1.03313817054875,1.03313817054919,48090000,37098000,20610000
0.459,1.03325442803756,1.03325442799257,1.03325442799302,48195000,37179000,20655000
0.46,1.03337012719679,1.03337012715169,1.03337012715213,48300000,37260000,20700000
0.461,1.03348526742066,1.03348526737545,1.03348526737589,48405000,37341000,20745000
0.462,1.03359984805496,1.03359984800963,1.03359984801008,48510000,37422000,20790000
0.463,1.03371386844223,1.03371386839679,1.03371386839724,48615000,37503000,20835000
0.464,1.03382732792221,1.03382732787665,1.0338273278771,48720000,37584000,20880000
0.465,1.03394022583203,1.03394022578635,1.03394022578681,48825000,37665000,20925000
0.466,1.03405256150644,1.03405256146065,1.0340525614611,48930000,37746000,20970000
0.467,1.03416433427802,1.03416433423211,1.03416433423257,49035000,37827000,21015000
0.468,1.03427554347753,1.0342755434315,1.03427554343196,49140000,37908000,21060000
0.469,1.0343861884342,1.03438618838806,1.03438618838852,49245000,37989000,21105000
0.47,1.03449626847608,1.03449626842983,1.03449626843029,49350000,38070000,21150000
0.471,1.03460578293044,1.03460578288407,1.03460578288453,49455000,38151000,21195000
0.472,1.03471473112392,1.03471473107744,1.0347147310779,49560000,38232000,21240000
0.473,1.0348231123829,1.0348231123363,1.03482311233676,49665000,38313000,21285000
0.473881920501131,1.03491820767385,1.03491820762716,1.03491820762763,49665000,38313000,21285000
0.473881920501135,1.03491820767385,1.03491820762716,1.03491820762762,49665000,38313000,21285000
0.473881920501139,1.03491820767385,1.03491820762716,1.03491820762762,49665000,38313000,21285000
0.474,1.03493092499091,1.03493092494417,1.03493092494465,49770000,38394000,21330000
0.474590397494305,1.03499426675908,1.0349942667123,1.03499426671276,49770000,38394000,21330000
0.475,1.03503821765999,1.03503821761316,1.03503821761362,49875000,38475000,21375000
0.476,1.03514485212453,1.03514485207759,1.03514485207805,49980000,38556000,21420000
0.477,1.03525085915636,1.03525085910929,1.03525085910975,50085000,38637000,21465000
0.478,1.03535627885729,1.0353562788101,1.03535627881058,50190000,38718000,21510000
0.479,1.03546109652407,1.03546109647677,1.03546109647724,50295000,38799000,21555000
0.48,1.03556530605687,1.03556530600946,1.03556530600993,50400000,38880000,21600000
0.481,1.03566888565521,1.03566888560768,1.03566888560815,50505000,38961000,21645000
0.482,1.03577182501276,1.03577182496511,1.03577182496559,50610000,39042000,21690000
0.483,1.03587413738377,1.035874137336,1.03587413733648,50715000,39123000,21735000
0.484,1.03597581627077,1.03597581622288,1.03597581622337,50820000,39204000,21780000
