t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
333.223,train:DC5,99.7,402.3828125,17.5,2233.48046875,2365.0,0.0,4059.0,963.0,1123.0,45.375,45.375
333.725,train:DC5,99.7,390.18359375,16.8,2229.47265625,2349.0,0.0,4019.0,963.0,1123.0,45.156,45.406
334.226,train:DC5,101.7,373.7421875,17.0,2211.93359375,2335.0,0.0,4019.0,963.0,1123.0,45.156,45.375
334.727,train:DC5,97.7,364.3515625,17.4,2204.56640625,2328.0,0.0,4019.0,963.0,1123.0,45.156,45.312
335.229,train:DC6,101.7,379.21484375,17.3,2216.5625,2344.0,0.0,4019.0,963.0,1123.0,45.437,45.437
335.730,train:DC6,97.7,366.33984375,17.1,2211.09375,2342.0,0.0,4019.0,963.0,1123.0,45.25,45.25
336.231,train:DC6,99.7,352.80859375,16.7,2182.3984375,2314.0,0.0,4019.0,963.0,1123.0,45.218,45.406
336.740,train:DC6,100.3,344.90234375,17.6,2189.20703125,2343.0,0.0,4019.0,963.0,1123.0,45.125,45.312
337.244,train:DC6,99.2,421.87109375,16.7,2236.3359375,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.218
337.746,train:DC6,99.8,420.37109375,17.3,2237.17578125,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.218
338.247,train:DC6,99.7,421.87109375,17.3,2235.5859375,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.218
338.748,train:DC6,99.7,420.37109375,17.4,2241.91015625,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.218
339.250,train:DC6,99.7,407.4140625,16.4,2234.08984375,2373.0,0.0,4019.0,963.0,1123.0,45.343,45.375
339.751,train:DC1,97.8,420.37109375,17.9,2242.765625,2365.0,0.0,4019.0,963.0,1123.0,45.156,45.406
340.252,train:DC1,99.7,421.87109375,17.3,2234.15625,2374.0,0.0,4019.0,963.0,1123.0,45.187,45.406
340.754,train:DC1,99.7,411.62109375,17.1,2232.86328125,2365.0,0.0,4019.0,963.0,1123.0,45.187,45.375
341.255,train:DC1,101.7,406.62109375,17.0,2236.04296875,2366.0,0.0,4019.0,963.0,1123.0,45.5,45.343
341.757,train:DC1,99.8,391.62109375,17.6,2227.0,2367.0,0.0,4019.0,963.0,1123.0,45.343,45.5
342.258,train:DC1,99.8,381.21484375,16.4,2221.19921875,2358.0,0.0,4019.0,963.0,1123.0,45.406,45.406
342.759,train:DC1,97.8,366.8125,17.9,2201.76953125,2364.0,0.0,4019.0,963.0,1123.0,45.281,45.281
343.261,train:DC1,101.7,352.92578125,16.7,2184.61328125,2345.0,0.0,4019.0,963.0,1123.0,45.156,45.343
343.762,train:DC2,97.8,366.87109375,17.1,2205.20703125,2332.0,0.0,4019.0,963.0,1123.0,45.125,45.312
344.263,train:DC2,99.7,354.80859375,17.3,2189.453125,2353.0,0.0,4059.0,963.0,1123.0,45.156,45.187
344.769,train:DC2,100.7,344.90234375,17.2,2188.03515625,2344.0,0.0,4019.0,963.0,1123.0,45.312,45.312
345.271,train:DC2,97.7,420.37109375,16.7,2236.88671875,2335.0,0.0,4019.0,963.0,1123.0,45.25,45.281
345.772,train:DC2,101.7,421.87109375,17.3,2236.8203125,2314.0,0.0,4019.0,963.0,1123.0,45.281,45.406
346.273,train:DC2,99.7,420.37109375,17.1,2237.12890625,2368.0,0.0,4059.0,963.0,1123.0,45.187,45.343
346.775,train:DC2,97.8,421.87109375,17.1,2235.6640625,2368.0,0.0,4019.0,963.0,1123.0,45.468,45.468
347.276,train:DC2,99.8,420.37109375,17.0,2237.94140625,2367.0,0.0,4019.0,963.0,1123.0,45.312,45.312
347.777,train:DC2,99.8,407.4140625,17.1,2236.51953125,2369.0,0.0,4019.0,963.0,1123.0,45.375,45.375
348.278,train:DC3,99.7,420.37109375,17.3,2237.08203125,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.406
348.780,train:DC3,99.8,419.62109375,17.1,2235.1875,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.375
349.281,train:DC3,99.8,406.62109375,17.3,2233.890625,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.281
349.782,train:DC3,99.7,400.12109375,16.8,2229.8828125,2369.0,0.0,4059.0,963.0,1123.0,45.125,45.312
350.284,train:DC3,99.7,387.2578125,17.3,2228.21875,2365.0,0.0,4059.0,963.0,1123.0,45.375,45.375
350.785,train:DC3,99.7,374.99609375,17.3,2211.86328125,2367.0,0.0,4052.0,963.0,1123.0,45.187,45.218
351.286,train:DC3,97.8,360.87109375,16.7,2194.703125,2367.0,0.0,4059.0,963.0,1123.0,45.343,45.406
351.787,train:DC3,101.8,350.53515625,17.3,2187.25390625,2358.0,0.0,4019.0,963.0,1123.0,45.281,45.281
352.289,train:DC4,99.8,362.87109375,17.0,2200.46875,2356.0,0.0,4019.0,963.0,1123.0,45.437,45.437
352.790,train:DC4,99.7,350.7421875,17.1,2190.29296875,2363.0,0.0,4019.0,963.0,1123.0,45.281,45.281
353.302,train:DC4,101.6,344.90234375,17.2,2180.98828125,2361.0,0.0,4019.0,963.0,1123.0,45.218,45.218
353.806,train:DC4,97.2,420.37109375,17.7,2239.9921875,2347.0,0.0,4019.0,963.0,1123.0,45.187,45.468
354.308,train:DC4,99.6,421.87109375,17.0,2234.8984375,2338.0,0.0,4059.0,963.0,1123.0,45.125,45.281
354.809,train:DC4,99.7,420.37109375,17.1,2241.11328125,2313.0,0.0,4059.0,963.0,1123.0,45.156,45.406
355.311,train:DC4,99.6,421.87109375,17.9,2235.6171875,2316.0,0.0,4052.0,963.0,1123.0,45.093,45.562
355.813,train:DC4,99.7,420.37109375,16.7,2237.71875,2367.0,0.0,4059.0,963.0,1123.0,45.375,45.375
356.314,train:DC4,99.7,407.4140625,17.3,2228.796875,2369.0,0.0,4059.0,963.0,1123.0,45.281,45.468
356.815,train:DC5,99.8,420.37109375,17.6,2237.7109375,2360.0,0.0,4019.0,963.0,1123.0,45.312,45.437
357.317,train:DC5,99.7,417.21875,17.0,2229.59375,2369.0,0.0,4019.0,963.0,1123.0,45.156,45.406
357.818,train:DC5,99.8,406.62109375,16.8,2235.19140625,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.343
358.319,train:DC5,99.8,399.9375,18.2,2235.6953125,2368.0,0.0,4019.0,963.0,1123.0,45.312,45.312
358.820,train:DC5,99.8,385.37109375,16.7,2224.96875,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.312
359.321,train:DC5,99.8,371.91015625,17.1,2215.13671875,2372.0,0.0,4019.0,963.0,1123.0,45.468,45.468
359.822,train:DC5,99.8,359.23046875,17.3,2201.77734375,2364.0,0.0,4019.0,963.0,1123.0,45.218,45.25
360.324,train:DC5,99.7,346.40234375,17.9,2182.2734375,2365.0,0.0,4059.0,963.0,1123.0,45.156,45.375
360.825,train:DC6,99.7,360.87109375,16.7,2198.69921875,2360.0,0.0,4059.0,963.0,1123.0,45.156,45.343
361.326,train:DC6,99.8,346.78515625,17.3,2182.9453125,2362.0,0.0,4019.0,963.0,1123.0,45.125,45.343
361.828,train:DC6,99.8,421.87890625,17.3,2237.69921875,2361.0,0.0,4019.0,963.0,1123.0,45.218,45.281
362.329,train:DC6,97.8,420.38671875,17.6,2243.9140625,2360.0,0.0,4019.0,963.0,1123.0,45.125,45.187
362.830,train:DC6,99.8,421.88671875,17.1,2238.1875,2354.0,0.0,4019.0,963.0,1123.0,45.375,45.375
363.331,train:DC6,101.7,420.38671875,17.1,2244.34375,2344.0,0.0,4019.0,963.0,1123.0,45.125,45.343
363.832,train:DC6,99.8,421.88671875,17.5,2236.40234375,2336.0,0.0,4019.0,963.0,1123.0,45.031,45.312
364.334,train:DC6,97.7,418.13671875,16.8,2234.98828125,2313.0,0.0,4019.0,963.0,1123.0,45.125,45.25
364.835,train:DC6,99.8,405.6015625,18.7,2235.37109375,2368.0,0.0,4052.0,963.0,1123.0,45.406,45.406
365.337,train:DC1,99.6,418.13671875,17.1,2235.890625,2322.0,0.0,4019.0,963.0,1123.0,45.437,45.437
365.838,train:DC1,99.8,408.63671875,16.7,2235.8984375,2319.0,0.0,4019.0,963.0,1123.0,45.187,45.375
366.340,train:DC1,101.6,400.046875,17.3,2237.78515625,2367.0,0.0,4059.0,963.0,1123.0,45.25,45.343
366.841,train:DC1,97.7,387.40234375,17.3,2221.06640625,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.468
367.342,train:DC1,97.7,373.01171875,16.8,2209.9609375,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.281
367.844,train:DC1,101.8,362.82421875,17.3,2200.06640625,2372.0,0.0,4019.0,963.0,1123.0,45.125,45.531
368.345,train:DC1,99.8,344.91796875,17.1,2178.96484375,2367.0,0.0,4019.0,963.0,1123.0,45.406,45.406
368.846,train:DC1,97.8,420.38671875,17.3,2241.59375,2373.0,0.0,4019.0,963.0,1123.0,45.125,45.406
369.347,train:DC2,101.8,345.828125,17.1,2179.87890625,2365.0,0.0,4019.0,963.0,1123.0,45.125,45.312
369.849,train:DC2,99.8,420.38671875,17.3,2242.44921875,2366.0,0.0,3979.0,963.0,1123.0,45.093,45.406
370.350,train:DC2,97.8,421.88671875,16.5,2240.9765625,2372.0,0.0,4019.0,963.0,1123.0,45.375,45.375
370.851,train:DC2,99.8,420.38671875,17.9,2239.51953125,2363.0,0.0,4019.0,963.0,1123.0,45.468,45.468
371.352,train:DC2,99.8,421.88671875,17.3,2238.30078125,2370.0,0.0,4019.0,963.0,1123.0,45.25,45.25
371.853,train:DC2,101.8,420.38671875,17.0,2244.515625,2352.0,0.0,4052.0,963.0,1123.0,45.125,45.312
372.355,train:DC2,97.7,419.63671875,17.3,2233.1640625,2343.0,0.0,4019.0,963.0,1123.0,45.0,45.187
372.856,train:DC2,101.7,406.63671875,17.1,2228.8671875,2325.0,0.0,4019.0,963.0,1123.0,45.187,45.312
373.357,train:DC2,97.7,396.6640625,17.5,2231.58203125,2317.0,0.0,4019.0,963.0,1123.0,45.093,45.187
373.859,train:DC3,99.8,406.63671875,16.8,2228.32421875,2324.0,0.0,4019.0,963.0,1123.0,45.312,45.312
374.360,train:DC3,101.7,400.13671875,17.3,2231.28125,2317.0,0.0,4019.0,963.0,1123.0,45.187,45.437
374.861,train:DC3,97.8,385.38671875,17.0,2219.6484375,2366.0,0.0,4019.0,963.0,1123.0,45.25,45.343
375.362,train:DC3,99.8,375.01171875,17.4,2211.09765625,2374.0,0.0,4019.0,963.0,1123.0,45.218,45.25
375.863,train:DC3,99.8,360.88671875,17.3,2194.0,2366.0,0.0,4019.0,963.0,1123.0,45.406,45.406
376.365,train:DC3,99.8,346.79296875,17.3,2188.83984375,2368.0,0.0,4019.0,963.0,1123.0,45.218,45.25
376.866,train:DC3,99.8,421.88671875,17.0,2235.96875,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.281
377.367,train:DC3,99.7,420.38671875,17.6,2236.80078125,2368.0,0.0,4019.0,963.0,1123.0,45.093,45.375
377.868,train:DC3,99.8,407.4296875,16.7,2230.66015625,2362.0,0.0,3979.0,963.0,1123.0,45.25,45.281
378.369,train:DC4,99.8,420.38671875,17.0,2241.37890625,2373.0,0.0,3979.0,922.0,1123.0,45.281,45.281
378.871,train:DC4,99.8,421.88671875,17.3,2235.4765625,2367.0,0.0,4019.0,963.0,1123.0,45.312,45.312
379.372,train:DC4,99.7,420.38671875,17.4,2241.6328125,2359.0,0.0,4019.0,963.0,1123.0,45.281,45.281
379.873,train:DC4,97.7,421.88671875,17.3,2234.18359375,2365.0,0.0,4019.0,963.0,1123.0,45.187,45.375
380.375,train:DC4,99.8,418.13671875,17.3,2238.14453125,2361.0,0.0,4019.0,963.0,1123.0,45.093,45.5
380.876,train:DC4,101.7,408.63671875,17.6,2229.296875,2349.0,0.0,4019.0,963.0,1123.0,45.125,45.25
381.377,train:DC4,97.8,398.13671875,17.1,2233.828125,2341.0,0.0,4059.0,963.0,1123.0,45.281,45.406
381.878,train:DC4,99.8,388.26171875,16.5,2228.1484375,2328.0,0.0,4019.0,963.0,1123.0,45.187,45.281
382.380,train:DC5,99.7,398.13671875,18.1,2229.43359375,2345.0,0.0,4019.0,963.0,1123.0,45.218,45.375
382.881,train:DC5,99.7,387.38671875,16.8,2235.640625,2335.0,0.0,4059.0,963.0,1123.0,45.156,45.312
383.382,train:DC5,99.8,373.01171875,16.7,2210.48046875,2310.0,0.0,4019.0,963.0,1123.0,45.468,45.468
383.883,train:DC5,99.8,362.82421875,17.6,2204.5078125,2373.0,0.0,4019.0,963.0,1123.0,45.281,45.281
384.384,train:DC5,99.8,344.91796875,17.3,2179.65625,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.218
384.886,train:DC5,99.7,420.38671875,16.8,2242.28515625,2374.0,0.0,4019.0,963.0,1123.0,45.187,45.406
385.387,train:DC5,99.8,421.88671875,17.3,2234.58984375,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.406
385.888,train:DC5,99.8,420.38671875,17.1,2236.8671875,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.281
386.389,train:DC5,99.8,407.4296875,17.3,2235.52734375,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.437
386.890,train:DC6,97.8,420.38671875,17.3,2237.8828125,2369.0,0.0,4059.0,963.0,1123.0,45.343,45.343
387.392,train:DC6,101.7,421.88671875,17.1,2244.0390625,2375.0,0.0,4019.0,963.0,1123.0,45.218,45.406
387.893,train:DC6,97.8,420.38671875,17.3,2248.75390625,2380.0,0.0,4059.0,963.0,1123.0,45.062,45.281
388.394,train:DC6,99.7,419.63671875,17.1,2247.32421875,2371.0,0.0,4059.0,963.0,1123.0,45.125,45.375
388.896,train:DC6,99.8,411.23046875,17.9,2233.80078125,2361.0,0.0,4019.0,963.0,1123.0,45.468,45.468
389.397,train:DC6,99.7,403.78125,16.7,2222.8125,2354.0,0.0,4019.0,963.0,1123.0,45.281,45.281
389.898,train:DC6,99.8,391.421875,17.1,2233.140625,2352.0,0.0,4019.0,963.0,1123.0,45.25,45.25
390.399,train:DC6,99.7,378.6484375,17.6,2216.05078125,2339.0,0.0,3979.0,963.0,1123.0,45.125,45.375
390.901,train:DC1,99.8,391.63671875,17.3,2226.2890625,2350.0,0.0,4019.0,963.0,1123.0,45.187,45.312
391.402,train:DC1,99.8,379.23046875,16.7,2216.69140625,2348.0,0.0,4019.0,963.0,1123.0,45.156,45.218
391.903,train:DC1,101.7,365.765625,18.2,2203.46875,2327.0,0.0,4019.0,963.0,1123.0,45.312,45.312
392.405,train:DC1,97.7,353.05078125,17.0,2187.40234375,2313.0,0.0,4019.0,963.0,1123.0,45.343,45.343
392.914,train:DC1,102.2,344.91796875,17.0,2178.484375,2358.0,0.0,4059.0,963.0,1123.0,45.218,45.468
393.418,train:DC1,97.2,420.38671875,17.0,2237.17578125,2368.0,0.0,4019.0,963.0,1123.0,45.218,45.312
393.919,train:DC1,101.8,421.88671875,17.3,2235.95703125,2367.0,0.0,4059.0,963.0,1123.0,45.125,45.531
394.420,train:DC1,97.8,420.38671875,17.3,2239.5625,2367.0,0.0,4059.0,963.0,1123.0,45.125,45.531
394.921,train:DC1,99.8,407.4296875,16.8,2230.26953125,2371.0,0.0,4019.0,963.0,1123.0,45.437,45.437
395.423,train:DC2,99.8,420.38671875,17.0,2238.578125,2361.0,0.0,4019.0,963.0,1123.0,45.281,45.468
395.924,train:DC2,99.7,421.88671875,17.3,2236.7421875,2370.0,0.0,4019.0,963.0,1123.0,45.375,45.375
396.425,train:DC2,99.8,420.38671875,16.7,2242.95703125,2368.0,0.0,4019.0,963.0,1123.0,45.218,45.312
396.926,train:DC2,99.8,413.23046875,17.3,2237.9140625,2374.0,0.0,4019.0,963.0,1123.0,45.125,45.25
397.428,train:DC2,99.7,405.09375,17.3,2228.31640625,2373.0,0.0,4019.0,963.0,1123.0,45.093,45.187
397.929,train:DC2,97.8,393.79296875,16.8,2235.0234375,2360.0,0.0,4019.0,963.0,1123.0,45.187,45.25
398.430,train:DC2,101.7,381.23046875,17.0,2213.9765625,2366.0,0.0,4059.0,963.0,1123.0,45.468,45.468
398.932,train:DC2,99.7,369.34375,17.9,2212.4453125,2353.0,0.0,4019.0,963.0,1123.0,45.218,45.406
399.433,train:DC3,97.8,383.6015625,16.7,2214.8046875,2352.0,0.0,4052.0,963.0,1123.0,45.125,45.25
399.934,train:DC3,99.8,368.88671875,16.8,2213.20703125,2354.0,0.0,4019.0,963.0,1123.0,45.125,45.343
400.435,train:DC3,101.8,355.0546875,17.3,2189.703125,2356.0,0.0,4019.0,963.0,1123.0,45.343,45.406
400.937,train:DC3,97.7,344.91796875,17.3,2180.48046875,2345.0,0.0,4019.0,963.0,1123.0,45.343,45.343
401.438,train:DC3,99.8,421.88671875,17.1,2240.7109375,2329.0,0.0,4019.0,963.0,1123.0,45.281,45.406
401.939,train:DC3,99.8,420.38671875,17.0,2241.01953125,2319.0,0.0,4019.0,963.0,1123.0,45.156,45.343
402.440,train:DC3,99.7,421.88671875,17.3,2238.953125,2365.0,0.0,4019.0,963.0,1123.0,45.187,45.312
402.941,train:DC3,99.8,420.38671875,16.7,2243.65234375,2370.0,0.0,4019.0,963.0,1123.0,45.093,45.312
403.442,train:DC3,97.8,407.4296875,17.7,2232.66015625,2375.0,0.0,4052.0,963.0,1123.0,45.343,45.375
403.943,train:DC4,101.7,420.38671875,17.0,2240.86328125,2364.0,0.0,4019.0,963.0,1123.0,45.375,45.375
404.445,train:DC4,99.8,421.88671875,17.1,2235.08984375,2372.0,0.0,4059.0,963.0,1123.0,45.281,45.468
404.946,train:DC4,99.8,415.0625,17.1,2233.67578125,2366.0,0.0,4093.0,963.0,1123.0,45.218,45.375
405.447,train:DC4,99.8,408.63671875,17.6,2232.3046875,2369.0,0.0,4059.0,963.0,1123.0,45.281,45.343
405.948,train:DC4,99.8,398.13671875,16.4,2234.51953125,2367.0,0.0,4019.0,963.0,1123.0,45.531,45.218
406.449,train:DC4,99.8,387.38671875,17.9,2228.92578125,2366.0,0.0,4019.0,963.0,1123.0,45.0,45.312
406.951,train:DC4,99.8,373.01171875,16.7,2211.83984375,2368.0,0.0,4019.0,963.0,1123.0,45.312,45.312
407.452,train:DC4,97.8,359.44140625,17.1,2196.59375,2367.0,0.0,4019.0,963.0,1123.0,45.343,45.375
407.953,train:DC5,99.8,373.01171875,17.0,2206.70703125,2359.0,0.0,3979.0,963.0,1123.0,45.187,45.375
408.454,train:DC5,99.8,362.82421875,17.3,2197.375,2362.0,0.0,4019.0,963.0,1123.0,45.156,45.312
408.955,train:DC5,99.8,344.91796875,16.8,2186.64453125,2360.0,0.0,4019.0,963.0,1123.0,45.187,45.187
409.457,train:DC5,99.8,420.38671875,17.9,2237.46484375,2365.0,0.0,4059.0,963.0,1123.0,45.343,45.343
409.958,train:DC5,97.8,421.88671875,16.4,2235.62890625,2348.0,0.0,4019.0,963.0,1123.0,45.218,45.406
410.459,train:DC5,99.8,420.38671875,17.6,2237.109375,2342.0,0.0,4059.0,963.0,1123.0,45.218,45.437
410.960,train:DC5,101.7,421.88671875,17.0,2236.30859375,2328.0,0.0,4019.0,963.0,1123.0,45.125,45.406
411.461,train:DC5,99.8,420.38671875,17.1,2236.8203125,2319.0,0.0,4019.0,963.0,1123.0,45.062,45.281
411.963,train:DC5,99.8,407.4296875,17.5,2235.4765625,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.406
412.464,train:DC6,99.8,420.38671875,17.1,2237.58203125,2314.0,0.0,4019.0,963.0,1123.0,45.25,45.25
412.965,train:DC6,97.7,419.63671875,17.3,2232.1875,2369.0,0.0,4019.0,963.0,1123.0,45.125,45.343
413.467,train:DC6,99.7,411.2890625,17.1,2236.96484375,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.25
413.968,train:DC6,99.7,406.63671875,17.9,2235.75390625,2368.0,0.0,4059.0,963.0,1123.0,45.125,45.343
414.470,train:DC6,99.6,391.63671875,17.0,2225.03125,2367.0,0.0,4059.0,963.0,1123.0,45.375,45.281
414.971,train:DC6,101.7,381.23046875,17.3,2219.25,2372.0,0.0,4019.0,963.0,1123.0,45.375,45.375
415.472,train:DC6,99.7,366.16015625,17.7,2201.77734375,2366.0,0.0,4059.0,963.0,1123.0,45.187,45.375
415.973,train:DC6,97.8,352.94140625,17.0,2193.8359375,2364.0,0.0,4059.0,963.0,1123.0,45.156,45.281
416.475,train:DC1,99.8,364.984375,16.8,2202.625,2364.0,0.0,4019.0,963.0,1123.0,45.218,45.343
416.976,train:DC1,101.7,352.29296875,17.8,2192.7421875,2373.0,0.0,4019.0,963.0,1123.0,45.187,45.343
417.485,train:DC1,100.2,344.91796875,16.8,2181.9453125,2371.0,0.0,4019.0,963.0,1123.0,45.312,45.281
417.989,train:DC1,97.2,420.38671875,17.0,2236.69921875,2360.0,0.0,4019.0,963.0,1123.0,45.312,45.437
418.490,train:DC1,97.8,421.88671875,17.6,2234.9921875,2365.0,0.0,4019.0,963.0,1123.0,45.156,45.343
418.992,train:DC1,101.7,420.38671875,17.0,2241.03125,2345.0,0.0,4019.0,963.0,1123.0,45.125,45.281
419.493,train:DC1,99.7,421.88671875,17.3,2235.39453125,2339.0,0.0,4059.0,963.0,1123.0,45.156,45.406
419.994,train:DC1,99.8,420.38671875,17.0,2241.609375,2318.0,0.0,4019.0,963.0,1123.0,45.406,45.406
420.496,train:DC1,99.7,407.4296875,17.1,2225.79296875,2310.0,0.0,4019.0,963.0,1123.0,45.437,45.437
420.997,train:DC2,99.8,420.38671875,17.3,2234.52734375,2326.0,0.0,4019.0,963.0,1123.0,45.218,45.437
421.498,train:DC2,97.7,415.23046875,17.1,2226.70703125,2311.0,0.0,4059.0,963.0,1123.0,45.125,45.375
421.999,train:DC2,101.7,406.63671875,17.3,2240.796875,2366.0,0.0,4059.0,963.0,1123.0,45.25,45.281
422.501,train:DC2,99.7,396.98828125,16.8,2231.70703125,2372.0,0.0,4019.0,963.0,1123.0,45.187,45.468
423.002,train:DC2,97.8,384.171875,17.6,2224.66796875,2367.0,0.0,4019.0,963.0,1123.0,45.312,45.312
423.503,train:DC2,101.7,369.5,17.1,2206.9609375,2371.0,0.0,4019.0,963.0,1123.0,45.406,45.562
424.004,train:DC2,97.8,355.26171875,17.5,2201.4765625,2366.0,0.0,4019.0,963.0,1123.0,45.218,45.406
424.506,train:DC2,99.8,344.91796875,18.5,2180.49609375,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.406
425.007,train:DC3,101.7,358.55859375,17.3,2198.3984375,2360.0,0.0,4059.0,963.0,1123.0,45.125,45.25
425.509,train:DC3,97.7,344.91796875,17.1,2181.17578125,2369.0,0.0,4019.0,963.0,1123.0,45.531,45.531
426.010,train:DC3,99.7,421.88671875,17.0,2236.421875,2364.0,0.0,4019.0,963.0,1123.0,45.25,45.25
426.511,train:DC3,99.8,420.38671875,17.1,2236.84765625,2366.0,0.0,4019.0,963.0,1123.0,45.187,45.343
427.013,train:DC3,101.7,421.88671875,17.3,2235.6328125,2367.0,0.0,4052.0,963.0,1123.0,45.062,45.281
427.514,train:DC3,97.7,420.38671875,16.7,2238.265625,2362.0,0.0,4019.0,963.0,1123.0,45.406,45.406
428.015,train:DC3,99.7,421.88671875,17.3,2236.4296875,2348.0,0.0,4019.0,963.0,1123.0,45.312,45.312
428.516,train:DC3,99.8,416.13671875,17.0,2234.88671875,2335.0,0.0,4019.0,963.0,1123.0,45.25,45.343
429.018,train:DC3,99.7,405.546875,17.1,2236.9140625,2337.0,0.0,4019.0,963.0,1123.0,45.125,45.343
429.519,train:DC4,97.7,417.65625,17.3,2237.58984375,2337.0,0.0,3979.0,922.0,1123.0,45.218,45.343
430.020,train:DC4,101.8,408.63671875,17.9,2236.05859375,2336.0,0.0,4019.0,963.0,1123.0,45.343,45.343
430.521,train:DC4,99.8,398.13671875,16.8,2226.890625,2311.0,0.0,4059.0,963.0,1123.0,45.25,45.406
431.023,train:DC4,99.8,387.38671875,17.6,2234.69921875,2374.0,0.0,4059.0,963.0,1123.0,45.468,45.468
431.524,train:DC4,99.7,372.3046875,17.0,2211.00390625,2366.0,0.0,4019.0,963.0,1123.0,45.156,45.437
432.025,train:DC4,99.8,359.921875,17.3,2201.46875,2374.0,0.0,4019.0,963.0,1123.0,45.187,45.312
432.526,train:DC4,99.8,344.91796875,17.1,2183.2890625,2372.0,0.0,4059.0,963.0,1123.0,45.187,45.281
433.028,train:DC4,97.7,420.38671875,17.3,2238.04296875,2369.0,0.0,4019.0,963.0,1123.0,45.468,45.468
433.529,train:DC5,99.7,344.91796875,16.8,2187.203125,2365.0,0.0,4019.0,963.0,1123.0,45.218,45.218
434.030,train:DC5,99.8,420.38671875,17.3,2241.921875,2373.0,0.0,4019.0,963.0,1123.0,45.281,45.562
434.532,train:DC5,101.7,421.88671875,17.3,2236.08984375,2367.0,0.0,4019.0,963.0,1123.0,45.156,45.343
435.033,train:DC5,97.8,420.38671875,16.8,2242.421875,2374.0,0.0,4019.0,963.0,1123.0,45.625,45.625
435.534,train:DC5,99.7,421.88671875,17.5,2234.94140625,2363.0,0.0,4019.0,963.0,1123.0,45.375,45.375
436.035,train:DC5,99.7,420.38671875,17.3,2237.21875,2365.0,0.0,4059.0,963.0,1123.0,45.343,45.343
436.537,train:DC5,99.7,419.63671875,17.1,2236.00390625,2367.0,0.0,4019.0,963.0,1123.0,45.156,45.406
437.038,train:DC5,99.7,406.63671875,17.6,2233.15234375,2352.0,0.0,4019.0,963.0,1123.0,45.281,45.312
437.539,train:DC5,99.8,396.6640625,16.7,2227.2578125,2335.0,0.0,4019.0,963.0,1123.0,45.156,45.281
438.040,train:DC6,99.8,409.23046875,17.3,2229.27734375,2353.0,0.0,4019.0,963.0,1123.0,45.312,45.312
438.542,train:DC6,99.7,400.5,17.3,2227.61328125,2343.0,0.0,4019.0,963.0,1123.0,45.406,45.406
439.043,train:DC6,97.8,388.63671875,17.9,2233.82421875,2333.0,0.0,4019.0,963.0,1123.0,45.25,45.437
439.544,train:DC6,101.8,375.01171875,16.4,2221.0859375,2321.0,0.0,4019.0,963.0,1123.0,45.156,45.375
440.046,train:DC6,99.7,362.5703125,17.6,2201.5234375,2366.0,0.0,4059.0,963.0,1123.0,45.25,45.406
440.547,train:DC6,97.7,350.49609375,17.3,2184.7265625,2368.0,0.0,4019.0,963.0,1123.0,45.437,45.437
441.059,train:DC6,101.5,344.91796875,17.5,2187.36328125,2367.0,0.0,4059.0,963.0,1123.0,45.25,45.375
441.563,train:DC6,99.2,420.38671875,16.7,2238.21484375,2369.0,0.0,4019.0,963.0,1123.0,45.343,45.437
442.065,train:DC1,99.8,344.91796875,17.1,2177.0078125,2360.0,0.0,4019.0,963.0,1123.0,45.281,45.343
442.566,train:DC1,99.8,420.38671875,17.3,2239.4765625,2371.0,0.0,4019.0,963.0,1123.0,45.218,45.437
443.067,train:DC1,99.7,421.88671875,17.3,2235.296875,2367.0,0.0,4059.0,963.0,1123.0,45.218,45.375
443.569,train:DC1,99.7,420.38671875,16.5,2238.01953125,2369.0,0.0,4059.0,963.0,1123.0,45.406,45.406
444.070,train:DC1,99.8,421.88671875,17.7,2236.55859375,2364.0,0.0,4059.0,963.0,1123.0,45.25,45.468
444.571,train:DC1,99.7,420.38671875,17.3,2241.3359375,2361.0,0.0,4019.0,963.0,1123.0,45.281,45.375
445.072,train:DC1,99.8,415.23046875,17.1,2231.875,2363.0,0.0,4019.0,963.0,1123.0,45.093,45.375
445.573,train:DC1,97.8,406.63671875,17.5,2229.83984375,2361.0,0.0,4019.0,963.0,1123.0,45.156,45.375
