401.086 09-15-2026 18:29:22 RAM 4231/7486MB (lfb 4x4MB) CPU [7%@1344,5%@1344,2%@1344,100%@1344,20%@729,44%@729] GR3D_FREQ 21% cpu@47.187C/47.843C soc2@46.843C/47.093C soc0@47.093C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@46.062C/46.375C VDD_IN 4744mW/4701mW/6080mW VDD_CPU_GPU_CV 1194mW/1174mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
401.594 09-15-2026 18:29:22 RAM 4231/7486MB (lfb 4x4MB) CPU [11%@1344,2%@1344,2%@1344,100%@1344,30%@729,66%@729] GR3D_FREQ 4% cpu@47.468C/47.843C soc2@46.812C/47.093C soc0@47.093C/47.437C gpu@47.25C/47.5C tj@47.468C/47.75C soc1@46.062C/46.375C VDD_IN 4864mW/4701mW/6080mW VDD_CPU_GPU_CV 1313mW/1174mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
402.100 09-15-2026 18:29:23 RAM 4239/7486MB (lfb 4x4MB) CPU [2%@1344,5%@1344,2%@1344,100%@1344,35%@729,38%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.812C/47.093C soc0@47.156C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@46C/46.375C VDD_IN 4744mW/4701mW/6080mW VDD_CPU_GPU_CV 1234mW/1175mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
402.606 09-15-2026 18:29:23 RAM 4247/7486MB (lfb 4x4MB) CPU [3%@1344,2%@1344,1%@1344,100%@1344,9%@729,0%@729] GR3D_FREQ 0% cpu@47.187C/47.843C soc2@46.781C/47.093C soc0@47.093C/47.437C gpu@47.281C/47.5C tj@47.281C/47.75C soc1@45.968C/46.375C VDD_IN 4545mW/4701mW/6080mW VDD_CPU_GPU_CV 1076mW/1174mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
403.112 09-15-2026 18:29:24 RAM 4228/7486MB (lfb 4x4MB) CPU [1%@1344,2%@1344,2%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.812C/47.093C soc0@47.125C/47.437C gpu@47.062C/47.5C tj@47.125C/47.75C soc1@46.25C/46.375C VDD_IN 4465mW/4701mW/6080mW VDD_CPU_GPU_CV 996mW/1174mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
403.618 09-15-2026 18:29:24 RAM 4228/7486MB (lfb 4x4MB) CPU [2%@1344,3%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.468C/47.843C soc2@46.875C/47.093C soc0@47.093C/47.437C gpu@47C/47.5C tj@47.468C/47.75C soc1@46.093C/46.375C VDD_IN 4472mW/4701mW/6080mW VDD_CPU_GPU_CV 996mW/1174mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
404.128 09-15-2026 18:29:25 RAM 4223/7486MB (lfb 4x4MB) CPU [34%@1344,17%@1344,23%@1344,100%@1344,4%@960,10%@960] GR3D_FREQ 24% cpu@47.156C/47.843C soc2@46.843C/47.093C soc0@47.093C/47.437C gpu@46.843C/47.5C tj@47.156C/47.75C soc1@46.125C/46.375C VDD_IN 4744mW/4701mW/6080mW VDD_CPU_GPU_CV 1234mW/1174mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
404.635 09-15-2026 18:29:25 RAM 4223/7486MB (lfb 4x4MB) CPU [19%@1344,36%@1344,15%@1344,100%@1344,14%@960,30%@960] GR3D_FREQ 25% cpu@47.156C/47.843C soc2@46.937C/47.093C soc0@47.093C/47.437C gpu@47.25C/47.5C tj@47.25C/47.75C soc1@46.093C/46.375C VDD_IN 4944mW/4701mW/6080mW VDD_CPU_GPU_CV 1353mW/1174mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
405.141 09-15-2026 18:29:26 RAM 4222/7486MB (lfb 4x4MB) CPU [18%@1344,25%@1344,4%@1344,100%@1344,51%@883,31%@883] GR3D_FREQ 0% cpu@47.343C/47.843C soc2@46.906C/47.093C soc0@47.093C/47.437C gpu@47C/47.5C tj@47.343C/47.75C soc1@46.062C/46.375C VDD_IN 4904mW/4701mW/6080mW VDD_CPU_GPU_CV 1313mW/1174mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
405.647 09-15-2026 18:29:26 RAM 4215/7486MB (lfb 4x4MB) CPU [1%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.187C/47.843C soc2@46.75C/47.093C soc0@47.281C/47.437C gpu@47.25C/47.5C tj@47.281C/47.75C soc1@45.968C/46.375C VDD_IN 4585mW/4701mW/6080mW VDD_CPU_GPU_CV 1076mW/1174mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
406.153 09-15-2026 18:29:27 RAM 4220/7486MB (lfb 4x4MB) CPU [4%@1344,5%@1344,5%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.812C/47.093C soc0@47.187C/47.437C gpu@46.937C/47.5C tj@47.187C/47.75C soc1@46.031C/46.375C VDD_IN 4505mW/4701mW/6080mW VDD_CPU_GPU_CV 1036mW/1174mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
406.659 09-15-2026 18:29:27 RAM 4217/7486MB (lfb 4x4MB) CPU [1%@1344,1%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.718C/47.093C soc0@47.156C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@46.187C/46.375C VDD_IN 4432mW/4701mW/6080mW VDD_CPU_GPU_CV 996mW/1174mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
407.165 09-15-2026 18:29:28 RAM 4210/7486MB (lfb 4x4MB) CPU [0%@1344,0%@1344,2%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.218C/47.843C soc2@46.843C/47.093C soc0@47.093C/47.437C gpu@47.031C/47.5C tj@47.093C/47.75C soc1@46.125C/46.375C VDD_IN 4472mW/4700mW/6080mW VDD_CPU_GPU_CV 996mW/1174mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
407.671 09-15-2026 18:29:28 RAM 4225/7486MB (lfb 4x4MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.906C/47.093C soc0@47.156C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@46.062C/46.375C VDD_IN 4432mW/4700mW/6080mW VDD_CPU_GPU_CV 996mW/1173mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
408.177 09-15-2026 18:29:29 RAM 4214/7486MB (lfb 4x4MB) CPU [1%@1344,0%@1344,3%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.156C/47.843C soc2@46.75C/47.093C soc0@47.281C/47.437C gpu@47.062C/47.5C tj@47.281C/47.75C soc1@46.031C/46.375C VDD_IN 4432mW/4700mW/6080mW VDD_CPU_GPU_CV 996mW/1173mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
408.683 09-15-2026 18:29:29 RAM 4214/7486MB (lfb 4x4MB) CPU [1%@1344,0%@1344,3%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.187C/47.843C soc2@46.75C/47.093C soc0@47.218C/47.437C gpu@47.062C/47.5C tj@47.218C/47.75C soc1@45.968C/46.375C VDD_IN 4432mW/4699mW/6080mW VDD_CPU_GPU_CV 996mW/1173mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
409.191 09-15-2026 18:29:30 RAM 4206/7486MB (lfb 4x4MB) CPU [3%@1344,0%@1344,4%@1344,100%@1344,1%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.843C/47.093C soc0@47.25C/47.437C gpu@47C/47.5C tj@47.25C/47.75C soc1@45.968C/46.375C VDD_IN 4432mW/4699mW/6080mW VDD_CPU_GPU_CV 996mW/1173mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
409.695 09-15-2026 18:29:31 RAM 4204/7486MB (lfb 4x4MB) CPU [0%@1344,1%@1344,1%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.875C/47.843C soc2@46.625C/47.093C soc0@47.125C/47.437C gpu@46.906C/47.5C tj@47.125C/47.75C soc1@46.125C/46.375C VDD_IN 4432mW/4699mW/6080mW VDD_CPU_GPU_CV 996mW/1173mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
410.201 09-15-2026 18:29:31 RAM 4203/7486MB (lfb 4x4MB) CPU [3%@1344,3%@1344,4%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.781C/47.093C soc0@47.093C/47.437C gpu@46.937C/47.5C tj@47.093C/47.75C soc1@46C/46.375C VDD_IN 4472mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
410.707 09-15-2026 18:29:32 RAM 4219/7486MB (lfb 4x4MB) CPU [0%@1344,1%@1344,1%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.718C/47.093C soc0@47.062C/47.437C gpu@46.843C/47.5C tj@47.093C/47.75C soc1@46C/46.375C VDD_IN 4432mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
411.213 09-15-2026 18:29:32 RAM 4210/7486MB (lfb 4x4MB) CPU [2%@1344,2%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.718C/47.093C soc0@47.25C/47.437C gpu@47.218C/47.5C tj@47.25C/47.75C soc1@45.937C/46.375C VDD_IN 4472mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
411.719 09-15-2026 18:29:33 RAM 4203/7486MB (lfb 4x4MB) CPU [1%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.718C/47.093C soc0@47.125C/47.437C gpu@46.906C/47.5C tj@47.125C/47.75C soc1@46C/46.375C VDD_IN 4432mW/4697mW/6080mW VDD_CPU_GPU_CV 996mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
412.224 09-15-2026 18:29:33 RAM 4200/7486MB (lfb 4x4MB) CPU [0%@1344,2%@1344,2%@1344,100%@1344,1%@729,0%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.718C/47.093C soc0@47.062C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@46.062C/46.375C VDD_IN 4472mW/4697mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
412.731 09-15-2026 18:29:34 RAM 4188/7486MB (lfb 5x4MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.718C/47.093C soc0@47.062C/47.437C gpu@46.843C/47.5C tj@47.062C/47.75C soc1@46.093C/46.375C VDD_IN 4432mW/4697mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
413.238 09-15-2026 18:29:34 RAM 4205/7486MB (lfb 5x4MB) CPU [4%@1344,0%@1344,21%@1344,100%@1344,16%@729,3%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@47.218C/47.5C tj@47.218C/47.75C soc1@46C/46.375C VDD_IN 4545mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
413.744 09-15-2026 18:29:35 RAM 4191/7486MB (lfb 6x4MB) CPU [2%@1344,5%@1344,16%@1344,100%@1344,14%@729,0%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.781C/47.093C soc0@47.125C/47.437C gpu@47.031C/47.5C tj@47.031C/47.75C soc1@45.968C/46.375C VDD_IN 4505mW/4696mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
414.249 09-15-2026 18:29:35 RAM 4191/7486MB (lfb 6x4MB) CPU [3%@1344,5%@1344,1%@1344,100%@1344,1%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.625C/47.093C soc0@47.125C/47.437C gpu@47.125C/47.5C tj@47.218C/47.75C soc1@46.031C/46.375C VDD_IN 4465mW/4696mW/6080mW VDD_CPU_GPU_CV 1036mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
414.755 09-15-2026 18:29:36 RAM 4189/7486MB (lfb 6x4MB) CPU [0%@1344,1%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@47C/47.5C tj@47.093C/47.75C soc1@45.875C/46.375C VDD_IN 4432mW/4696mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
415.261 09-15-2026 18:29:36 RAM 4185/7486MB (lfb 6x4MB) CPU [3%@1344,7%@1344,2%@1344,100%@1344,7%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.843C/47.093C soc0@47.093C/47.437C gpu@47.218C/47.5C tj@47.218C/47.75C soc1@46.062C/46.375C VDD_IN 4545mW/4696mW/6080mW VDD_CPU_GPU_CV 1036mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
415.770 09-15-2026 18:29:37 RAM 4196/7486MB (lfb 6x4MB) CPU [12%@1344,2%@1344,5%@1344,100%@1344,0%@729,12%@729] GR3D_FREQ 30% cpu@47C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@46.875C/47.5C tj@47.031C/47.75C soc1@45.968C/46.375C VDD_IN 4625mW/4695mW/6080mW VDD_CPU_GPU_CV 1116mW/1170mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
416.276 09-15-2026 18:29:37 RAM 4202/7486MB (lfb 6x4MB) CPU [48%@1344,20%@1344,10%@1344,100%@1344,28%@1344,24%@1344] GR3D_FREQ 20% cpu@47.187C/47.843C soc2@46.843C/47.093C soc0@46.968C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@46.031C/46.375C VDD_IN 4904mW/4696mW/6080mW VDD_CPU_GPU_CV 1313mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
416.782 09-15-2026 18:29:38 RAM 4202/7486MB (lfb 6x4MB) CPU [8%@1344,2%@1344,22%@1344,100%@1344,32%@729,20%@729] GR3D_FREQ 0% cpu@47.375C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@46.906C/47.5C tj@47.375C/47.75C soc1@45.937C/46.375C VDD_IN 4784mW/4696mW/6080mW VDD_CPU_GPU_CV 1273mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
417.295 09-15-2026 18:29:38 RAM 4194/7486MB (lfb 6x4MB) CPU [9%@1344,9%@1344,32%@1344,100%@1344,31%@1344,0%@1344] GR3D_FREQ 0% cpu@47.156C/47.843C soc2@46.718C/47.093C soc0@47.093C/47.437C gpu@46.937C/47.5C tj@47.156C/47.75C soc1@46.031C/46.375C VDD_IN 4784mW/4696mW/6080mW VDD_CPU_GPU_CV 1234mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
417.801 09-15-2026 18:29:39 RAM 4192/7486MB (lfb 6x4MB) CPU [2%@1344,16%@1344,56%@1344,100%@1344,66%@729,3%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.843C/47.093C soc0@47C/47.437C gpu@47C/47.5C tj@47C/47.75C soc1@46.031C/46.375C VDD_IN 4904mW/4696mW/6080mW VDD_CPU_GPU_CV 1273mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
418.308 09-15-2026 18:29:39 RAM 4184/7486MB (lfb 6x4MB) CPU [16%@1344,15%@1344,14%@1344,100%@1344,15%@729,15%@729] GR3D_FREQ 0% cpu@47.25C/47.843C soc2@46.687C/47.093C soc0@47C/47.437C gpu@46.875C/47.5C tj@47.25C/47.75C soc1@46C/46.375C VDD_IN 4704mW/4696mW/6080mW VDD_CPU_GPU_CV 1154mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
418.814 09-15-2026 18:29:40 RAM 4184/7486MB (lfb 6x4MB) CPU [5%@1344,5%@1344,2%@1344,100%@1344,21%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47.125C/47.437C gpu@46.937C/47.5C tj@47.125C/47.75C soc1@45.906C/46.375C VDD_IN 4545mW/4696mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
419.320 09-15-2026 18:29:40 RAM 4200/7486MB (lfb 6x4MB) CPU [22%@1344,28%@1344,12%@1344,100%@1344,26%@1036,5%@1036] GR3D_FREQ 0% cpu@47.218C/47.843C soc2@46.687C/47.093C soc0@47.125C/47.437C gpu@46.843C/47.5C tj@47.218C/47.75C soc1@45.968C/46.375C VDD_IN 4744mW/4696mW/6080mW VDD_CPU_GPU_CV 1194mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
419.828 09-15-2026 18:29:41 RAM 4186/7486MB (lfb 6x4MB) CPU [6%@1344,3%@1344,5%@1344,100%@1344,20%@883,38%@883] GR3D_FREQ 4% cpu@46.968C/47.843C soc2@46.687C/47.093C soc0@47.218C/47.437C gpu@47C/47.5C tj@47.218C/47.75C soc1@45.937C/46.375C VDD_IN 4784mW/4696mW/6080mW VDD_CPU_GPU_CV 1234mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
420.334 09-15-2026 18:29:41 RAM 4186/7486MB (lfb 6x4MB) CPU [12%@1344,21%@1344,18%@1344,98%@1344,24%@806,60%@806] GR3D_FREQ 4% cpu@47.125C/47.843C soc2@46.687C/47.093C soc0@47.093C/47.437C gpu@47.062C/47.5C tj@47.125C/47.75C soc1@46C/46.375C VDD_IN 4944mW/4696mW/6080mW VDD_CPU_GPU_CV 1353mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
420.841 09-15-2026 18:29:42 RAM 4178/7486MB (lfb 6x4MB) CPU [6%@1344,30%@1344,6%@1344,100%@1344,20%@729,30%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.781C/47.093C soc0@46.968C/47.437C gpu@46.937C/47.5C tj@47.062C/47.75C soc1@46.031C/46.375C VDD_IN 4864mW/4697mW/6080mW VDD_CPU_GPU_CV 1313mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
421.346 09-15-2026 18:29:42 RAM 4178/7486MB (lfb 6x4MB) CPU [18%@1344,10%@1344,2%@1344,100%@1344,6%@729,2%@729] GR3D_FREQ 0% cpu@47.031C/47.843C soc2@46.75C/47.093C soc0@47C/47.437C gpu@46.906C/47.5C tj@47.031C/47.75C soc1@46C/46.375C VDD_IN 4704mW/4697mW/6080mW VDD_CPU_GPU_CV 1154mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
421.855 09-15-2026 18:29:43 RAM 4186/7486MB (lfb 6x4MB) CPU [3%@1344,5%@1344,4%@1344,100%@1344,3%@729,0%@729] GR3D_FREQ 0% cpu@47.156C/47.843C soc2@46.687C/47.093C soc0@46.968C/47.437C gpu@46.937C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4505mW/4696mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
422.361 09-15-2026 18:29:43 RAM 4252/7486MB (lfb 5x4MB) CPU [7%@729,67%@729,20%@729,8%@729,28%@1344,2%@1344] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.781C/47.093C soc0@47.093C/47.437C gpu@47.031C/47.5C tj@47.093C/47.75C soc1@46C/46.375C VDD_IN 4505mW/4696mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
422.867 09-15-2026 18:29:44 RAM 4258/7486MB (lfb 4x4MB) CPU [34%@729,12%@729,2%@729,18%@729,69%@1344,2%@1344] GR3D_FREQ 0% cpu@46.906C/47.843C soc2@46.656C/47.093C soc0@47.187C/47.437C gpu@46.843C/47.5C tj@47.187C/47.75C soc1@45.875C/46.375C VDD_IN 4585mW/4696mW/6080mW VDD_CPU_GPU_CV 1076mW/1171mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
423.375 09-15-2026 18:29:44 RAM 4318/7486MB (lfb 21x1MB) CPU [72%@1267,12%@1267,29%@1267,8%@1267,46%@1344,3%@1344] GR3D_FREQ 68% cpu@47.25C/47.843C soc2@46.687C/47.093C soc0@47.125C/47.437C gpu@47C/47.5C tj@47.25C/47.75C soc1@45.937C/46.375C VDD_IN 4784mW/4696mW/6080mW VDD_CPU_GPU_CV 1154mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
423.881 09-15-2026 18:29:45 RAM 4391/7486MB (lfb 1x2MB) CPU [84%@1344,4%@1344,16%@1344,19%@1344,33%@729,0%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@46.843C/47.5C tj@47.156C/47.75C soc1@46.062C/46.375C VDD_IN 4744mW/4696mW/6080mW VDD_CPU_GPU_CV 1154mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
424.387 09-15-2026 18:29:45 RAM 4402/7486MB (lfb 1x2MB) CPU [60%@960,45%@960,20%@960,12%@960,58%@1344,0%@1344] GR3D_FREQ 4% cpu@47.375C/47.843C soc2@46.812C/47.093C soc0@47.093C/47.437C gpu@46.968C/47.5C tj@47.093C/47.75C soc1@46.062C/46.375C VDD_IN 4864mW/4696mW/6080mW VDD_CPU_GPU_CV 1273mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
424.896 09-15-2026 18:29:46 RAM 4383/7486MB (lfb 19x1MB) CPU [17%@1036,28%@1036,55%@1036,18%@1036,100%@1344,0%@1344] GR3D_FREQ 4% cpu@46.937C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@46.062C/46.375C VDD_IN 4904mW/4697mW/6080mW VDD_CPU_GPU_CV 1353mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
425.403 09-15-2026 18:29:46 RAM 4371/7486MB (lfb 20x1MB) CPU [19%@1344,24%@1344,20%@1344,82%@1344,52%@729,2%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.781C/47.093C soc0@47C/47.437C gpu@46.937C/47.5C tj@47.031C/47.75C soc1@46.062C/46.375C VDD_IN 4784mW/4697mW/6080mW VDD_CPU_GPU_CV 1273mW/1171mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
425.909 09-15-2026 18:29:47 RAM 4334/7486MB (lfb 1x2MB) CPU [2%@1344,4%@1344,1%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.718C/47.093C soc0@47.062C/47.437C gpu@47.218C/47.5C tj@47.218C/47.75C soc1@46C/46.375C VDD_IN 4585mW/4697mW/6080mW VDD_CPU_GPU_CV 1116mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
426.417 09-15-2026 18:29:47 RAM 4350/7486MB (lfb 1x2MB) CPU [18%@1344,2%@1344,16%@1344,100%@1344,22%@1190,25%@1190] GR3D_FREQ 3% cpu@47.093C/47.843C soc2@46.812C/47.093C soc0@47.031C/47.437C gpu@47.375C/47.5C tj@47.375C/47.75C soc1@45.937C/46.375C VDD_IN 4824mW/4697mW/6080mW VDD_CPU_GPU_CV 1234mW/1171mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
426.928 09-15-2026 18:29:48 RAM 4332/7486MB (lfb 1x2MB) CPU [7%@1344,10%@1344,9%@1344,100%@1344,9%@1344,80%@1344] GR3D_FREQ 4% cpu@46.906C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@47.031C/47.5C tj@47.031C/47.75C soc1@46.093C/46.375C VDD_IN 4984mW/4697mW/6080mW VDD_CPU_GPU_CV 1433mW/1172mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
427.434 09-15-2026 18:29:48 RAM 4349/7486MB (lfb 1x2MB) CPU [12%@1344,7%@1344,8%@1344,100%@1344,13%@729,47%@729] GR3D_FREQ 0% cpu@47.156C/47.843C soc2@46.781C/47.093C soc0@47.062C/47.437C gpu@46.937C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4824mW/4697mW/6080mW VDD_CPU_GPU_CV 1313mW/1172mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
427.944 09-15-2026 18:29:49 RAM 4347/7486MB (lfb 1x2MB) CPU [3%@1344,2%@1344,2%@1344,100%@1344,2%@729,21%@729] GR3D_FREQ 0% cpu@47.218C/47.843C soc2@46.687C/47.093C soc0@47.218C/47.437C gpu@46.843C/47.5C tj@47.218C/47.75C soc1@45.937C/46.375C VDD_IN 4625mW/4697mW/6080mW VDD_CPU_GPU_CV 1116mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
428.447 09-15-2026 18:29:49 RAM 4341/7486MB (lfb 1x2MB) CPU [10%@1344,6%@1344,24%@1344,100%@1344,6%@729,40%@729] GR3D_FREQ 6% cpu@47.062C/47.843C soc2@46.781C/47.093C soc0@47.093C/47.437C gpu@46.968C/47.5C tj@47.093C/47.75C soc1@45.937C/46.375C VDD_IN 4784mW/4697mW/6080mW VDD_CPU_GPU_CV 1234mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
428.954 09-15-2026 18:29:50 RAM 4341/7486MB (lfb 1x2MB) CPU [18%@1344,35%@1344,12%@1344,100%@1344,10%@806,60%@806] GR3D_FREQ 8% cpu@47.031C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@47.125C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4944mW/4698mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
429.460 09-15-2026 18:29:50 RAM 4342/7486MB (lfb 1x2MB) CPU [23%@1344,26%@1344,4%@1344,98%@1344,4%@729,48%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@46.968C/47.5C tj@47.125C/47.75C soc1@46.093C/46.375C VDD_IN 4864mW/4698mW/6080mW VDD_CPU_GPU_CV 1313mW/1172mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
429.966 09-15-2026 18:29:51 RAM 4364/7486MB (lfb 21x1MB) CPU [6%@1344,2%@1344,10%@1344,100%@1344,10%@729,6%@729] GR3D_FREQ 6% cpu@47.281C/47.843C soc2@46.812C/47.093C soc0@47.093C/47.437C gpu@46.875C/47.5C tj@47.281C/47.75C soc1@46.062C/46.375C VDD_IN 4665mW/4698mW/6080mW VDD_CPU_GPU_CV 1156mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
